date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200527,006206,元大上證50,29.92,29.92,29.70,29.72,-0.28,-0.93,494252,69,14720254,395000,0,395000,0,0,0,54000,459000,-405000,-10000
20200527,006207,FH滬深,22.40,22.40,22.24,22.28,-0.05,-0.22,775483,54,17281141,0,33000,-33000,0,0,0,735000,732000,3000,-30000
20200527,006208,富邦台50,48.39,48.57,48.15,48.28,-0.10,-0.21,830077,277,40133369,1000,0,1000,0,0,0,532000,692000,-160000,-159000
20200527,00625K,富邦上証+R,6.80,6.80,6.80,6.80,-0.02,-0.29,50000,2,340000,0,0,0,0,0,0,50000,50000,0,0
20200527,00631L,元大台灣50正2,45.08,45.41,44.50,44.87,-0.17,-0.38,7535000,1988,339213940,752000,667000,85000,0,0,0,1815000,1812000,3000,88000
20200527,00632R,元大台灣50反1,10.14,10.20,10.10,10.15,+0.01,0.1,52832042,4804,536098703,1350000,0,1350000,0,0,0,15254000,8137000,7117000,8467000
20200527,00633L,富邦上証正2,40.85,41.44,40.78,40.97,+0.15,0.37,10398000,1423,427085740,4793000,1382000,3411000,0,0,0,2713000,2586000,127000,3538000
20200527,00634R,富邦上証反1,5.79,5.83,5.78,5.81,-0.01,-0.17,585000,101,3394850,0,110000,-110000,0,0,0,219000,136000,83000,-27000
20200527,00635U,元大S&P黃金,24.29,24.30,24.10,24.13,-0.44,-1.79,2987500,1105,72353220,0,28000,-28000,0,0,0,497000,1654000,-1157000,-1185000
20200527,00636,國泰中國A50,19.95,19.98,19.84,19.87,-0.08,-0.4,433301,168,8612734,3000,0,3000,0,0,0,107000,285364,-178364,-175364
20200527,00636K,國泰中國A50+U,6.60,6.60,6.60,6.60,-0.03,-0.45,100,1,660,0,0,0,0,0,0,100,100,0,0
20200527,00637L,元大滬深300正2,15.79,15.99,15.76,15.81,+0.03,0.19,59737550,4161,947357924,12244000,1653000,10591000,0,0,0,21945000,17499000,4446000,15037000
20200527,00638R,元大滬深300反1,11.69,11.72,11.62,11.69,-0.01,-0.09,1402000,120,16372290,66000,0,66000,0,0,0,686000,1241000,-555000,-489000
20200527,00639,富邦深100,11.11,11.16,11.04,11.06,-0.04,-0.36,1427030,134,15817616,26000,0,26000,0,0,0,1044000,1122000,-78000,-52000
20200527,00640L,富邦日本正2,17.87,18.13,17.77,18.09,+0.40,2.26,1408000,281,25310430,24000,3000,21000,0,0,0,1143000,465000,678000,699000
20200527,00641R,富邦日本反1,14.29,14.35,14.20,14.20,-0.17,-1.18,650000,160,9272020,17000,10000,7000,0,0,0,251000,261000,-10000,-3000
20200527,00642U,元大S&P石油,9.32,9.36,9.32,9.32,-0.05,-0.53,17342826,5039,161828598,30321,0,30321,0,0,0,250000,674000,-424000,-393679
20200527,00643,群益深証中小,13.25,13.40,13.21,13.22,-0.07,-0.53,530306,104,7026803,19000,119000,-100000,0,0,0,224000,42000,182000,82000
20200527,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,00645,富邦日本,19.90,20.00,19.80,20.00,+0.25,1.27,81630,23,1629843,0,0,0,0,0,0,77000,61000,16000,16000
20200527,00646,元大S&P500,27.41,27.63,27.38,27.59,+0.13,0.47,622368,354,17104566,82000,1000,81000,0,0,0,233000,148000,85000,166000
20200527,00647L,元大S&P500正2,33.37,33.90,33.37,33.81,+0.23,0.68,1142000,205,38352560,13000,17000,-4000,0,0,0,702000,518000,184000,180000
20200527,00648R,元大S&P500反1,10.97,10.98,10.90,10.92,-0.02,-0.18,1866035,230,20405732,0,60000,-60000,0,0,0,605000,1044000,-439000,-499000
20200527,00650L,FH香港正2,20.20,20.43,19.83,19.96,-0.23,-1.14,1441000,370,28968340,0,171000,-171000,0,0,0,681000,552000,129000,-42000
20200527,00651R,FH香港反1,9.35,9.39,9.18,9.32,+0.12,1.3,9393000,1012,87247250,0,119000,-119000,0,0,0,1623000,7387000,-5764000,-5883000
20200527,00652,富邦印度,16.84,16.90,16.70,16.84,0.00,0.00,1617305,268,27110593,0,121000,-121000,0,0,0,21000,1280000,-1259000,-1380000
20200527,00653L,富邦印度正2,14.78,14.90,14.55,14.88,-0.05,-0.33,15232113,2920,224282367,103000,1639000,-1536000,0,0,0,3556000,6545000,-2989000,-4525000
20200527,00654R,富邦印度反1,16.31,16.46,16.27,16.27,+0.01,0.06,119000,31,1947960,76000,29000,47000,0,0,0,5000,0,5000,52000
20200527,00655L,國泰中國A50正2,29.71,30.16,29.66,29.78,+0.02,0.07,4085000,684,122087280,908000,7000,901000,0,0,0,1826000,1823000,3000,904000
20200527,00656R,國泰中國A50反1,10.56,10.60,10.52,10.57,-0.02,-0.19,1484000,50,15670770,407000,1379000,-972000,0,0,0,1031000,76000,955000,-17000
20200527,00657,國泰日經225,26.44,26.67,26.40,26.67,+0.23,0.87,208000,18,5515480,18000,0,18000,0,0,0,136000,207000,-71000,-53000
20200527,00657K,國泰日經225+U,8.85,8.85,8.85,8.85,+0.06,0.68,100,1,885,0,0,0,0,0,0,100,100,0,0
20200527,00660,元大歐洲50,21.38,21.48,21.30,21.48,+0.11,0.51,149000,34,3184980,0,0,0,0,0,0,97000,72000,25000,25000
20200527,00661,元大日經225,26.88,27.10,26.88,27.10,+0.33,1.23,4000,4,108180,0,0,0,0,0,0,3000,1000,2000,2000
20200527,00662,富邦NASDAQ,36.40,36.77,36.35,36.63,-0.39,-1.05,343804,118,12582856,13000,0,13000,0,0,0,188000,260000,-72000,-59000
20200527,00663L,國泰臺灣加權正2,40.55,40.85,40.18,40.38,-0.10,-0.25,67000,31,2719280,1000,3000,-2000,0,0,0,16000,46000,-30000,-32000
20200527,00664R,國泰臺灣加權反1,11.50,11.60,11.48,11.54,+0.02,0.17,3671000,319,42292440,0,0,0,0,0,0,1172000,2196000,-1024000,-1024000
20200527,00665L,富邦恒生國企正2,19.78,20.01,19.49,19.66,-0.22,-1.11,438000,90,8647850,7000,40000,-33000,0,0,0,334000,212000,122000,89000
20200527,00666R,富邦恒生國企反1,14.03,14.21,13.98,14.14,+0.11,0.78,139000,23,1961530,0,2000,-2000,0,0,0,103000,109000,-6000,-8000
20200527,00668,國泰美國道瓊,27.19,27.45,27.19,27.44,+0.38,1.4,312300,131,8522005,21000,1000,20000,0,0,0,182000,34000,148000,168000
20200527,00668K,國泰美國道瓊+U,9.13,9.13,9.13,9.13,+0.13,1.44,100,1,913,0,0,0,0,0,0,100,100,0,0
20200527,00669R,國泰美國道瓊反1,11.96,11.97,11.87,11.88,-0.13,-1.08,7514000,1152,89551900,10000,140000,-130000,0,0,0,677000,4841000,-4164000,-4294000
20200527,00670L,富邦NASDAQ正2,45.79,46.60,45.79,46.45,-0.91,-1.92,2041000,464,94151100,5000,438000,-433000,0,0,0,872000,1156000,-284000,-717000
20200527,00671R,富邦NASDAQ反1,9.27,9.28,9.20,9.23,+0.12,1.32,4237200,247,39164644,0,30000,-30000,0,0,0,2360000,1300000,1060000,1030000
20200527,00672L,元大S&P原油正2,2.38,2.40,2.38,2.40,0.00,0.00,16467050,1137,39502242,0,0,0,0,0,0,170000,50000,120000,120000
20200527,00673R,元大S&P原油反1,36.32,36.44,36.19,36.28,+0.17,0.47,313000,84,11369880,0,0,0,0,0,0,165000,136000,29000,29000
20200527,00674R,元大S&P黃金反1,14.20,14.32,14.19,14.32,+0.30,2.14,785000,186,11175640,0,0,0,0,0,0,261000,90000,171000,171000
20200527,00675L,富邦臺灣加權正2,17.70,17.81,17.47,17.60,-0.07,-0.4,370000,160,6530230,50000,57000,-7000,0,0,0,110000,75000,35000,28000
20200527,00676R,富邦臺灣加權反1,6.21,6.27,6.21,6.24,0.00,0.00,5886000,284,36718690,0,0,0,0,0,0,907000,4408000,-3501000,-3501000
20200527,00677U,富邦VIX,6.08,6.12,5.98,6.03,+0.05,0.84,251318100,14340,1516731727,14961000,28771000,-13810000,0,0,0,23571000,48958000,-25387000,-39197000
20200527,00678,群益NBI生技,25.46,25.82,25.46,25.77,-0.52,-1.98,404448,72,10416104,0,0,0,0,0,0,315000,318000,-3000,-3000
20200527,00680L,元大美債20正2,31.81,31.85,31.74,31.81,-0.62,-1.91,403200,65,12814022,10000,0,10000,0,0,0,24000,381000,-357000,-347000
20200527,00681R,元大美債20反1,12.81,12.82,12.78,12.82,+0.14,1.1,105000,5,1344990,101000,0,101000,0,0,0,2000,102000,-100000,1000
20200527,00682U,元大美元指數,19.61,19.61,19.61,19.61,0.00,0.00,2038,3,39962,0,0,0,0,0,0,1000,0,1000,1000
20200527,00683L,元大美元指數正2,20.07,20.11,20.00,20.10,-0.22,-1.08,22000,11,441390,0,0,0,0,0,0,5000,13000,-8000,-8000
20200527,00684R,元大美元指數反1,17.89,17.89,17.88,17.88,0.00,0.00,20000,4,357740,0,0,0,0,0,0,19000,0,19000,19000
20200527,00685L,群益臺灣加權正2,15.19,15.19,15.03,15.04,-0.07,-0.46,30000,16,452830,0,0,0,0,0,0,14000,12000,2000,2000
20200527,00686R,群益臺灣加權反1,6.77,6.81,6.76,6.79,0.00,0.00,57000,19,386830,0,0,0,0,0,0,18000,39000,-21000,-21000
20200527,00688L,國泰20年美債正2,32.31,32.42,32.30,32.30,-0.77,-2.33,244000,15,7893580,110000,0,110000,0,0,0,100000,242000,-142000,-32000
20200527,00689R,國泰20年美債反1,13.10,13.12,13.09,13.10,+0.13,1.0,135000,7,1770240,29000,0,29000,0,0,0,106000,100000,6000,35000
20200527,00690,兆豐藍籌30,22.00,22.00,21.90,21.94,-0.06,-0.27,178003,20,3907226,0,0,0,0,0,0,157000,171000,-14000,-14000
20200527,00691R,兆豐藍籌30反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,00692,富邦公司治理,22.09,22.13,21.95,22.03,-0.02,-0.09,1932708,479,42587978,1000,0,1000,0,0,0,1426000,1246000,180000,181000
20200527,00693U,街口S&P黃豆,13.75,13.75,13.68,13.69,+0.04,0.29,1610000,376,22070210,15000,0,15000,0,0,0,174000,302000,-128000,-113000
20200527,00700,富邦恒生國企,18.15,18.15,18.00,18.00,-0.14,-0.77,112049,16,2031018,0,0,0,0,0,0,80000,106000,-26000,-26000
20200527,00701,國泰股利精選30,20.23,20.29,20.20,20.25,+0.02,0.1,1509973,535,30573592,0,1000,-1000,0,0,0,560000,467000,93000,92000
20200527,00702,國泰標普低波高息,16.23,16.37,16.23,16.35,+0.32,2.0,30000,17,489170,22000,0,22000,0,0,0,5000,0,5000,27000
20200527,00703,台新MSCI中國,20.17,20.26,20.03,20.10,-0.07,-0.35,270000,36,5442480,0,0,0,0,0,0,152000,141000,11000,11000
20200527,00706L,元大S&P日圓正2,17.25,17.29,17.22,17.29,+0.14,0.82,34494,7,595400,0,0,0,0,0,0,30000,5000,25000,25000
20200527,00707R,元大S&P日圓反1,19.56,19.56,19.56,19.56,-0.09,-0.46,1000,1,19560,0,0,0,0,0,0,1000,1000,0,0
20200527,00708L,元大S&P黃金正2,27.45,27.45,26.97,27.07,-1.10,-3.9,10858000,3010,295691990,0,0,0,0,0,0,1515000,5140000,-3625000,-3625000
20200527,00709,富邦歐洲,17.91,18.10,17.91,18.10,+0.19,1.06,325000,25,5863220,0,0,0,0,0,0,110000,307000,-197000,-197000
20200527,00710B,FH彭博高收益債,18.52,18.61,18.52,18.60,+0.14,0.76,1392012,88,25846743,0,0,0,0,0,0,134000,178000,-44000,-44000
20200527,00711B,FH彭博新興債,21.68,21.73,21.68,21.73,+0.06,0.28,496000,23,10761560,0,0,0,0,0,0,125000,120000,5000,5000
20200527,00712,FH富時不動產,10.06,10.16,10.00,10.14,+0.16,1.6,3881602,1084,39145778,1000,10000,-9000,0,0,0,405000,395000,10000,1000
20200527,00713,元大台灣高息低波,30.95,31.12,30.92,30.93,-0.02,-0.06,77391,33,2396960,0,0,0,0,0,0,4000,56000,-52000,-52000
20200527,00714,群益道瓊美國地產,17.99,18.10,17.93,18.09,+0.45,2.55,125079,37,2248799,0,0,0,0,0,0,97000,7000,90000,90000
20200527,00715L,街口布蘭特油正2,5.22,5.28,5.22,5.28,0.00,0.00,10581999,607,55740234,0,402000,-402000,0,0,0,0,575000,-575000,-977000
20200527,00717,富邦美國特別股,16.60,16.63,16.59,16.62,+0.02,0.12,1047310,230,17403494,0,0,0,0,0,0,455000,857681,-402681,-402681
20200527,00728,第一金工業30,19.07,19.08,18.95,18.97,-0.04,-0.21,489052,37,9286456,0,0,0,0,0,0,215000,236000,-21000,-21000
20200527,00730,富邦臺灣優質高息,16.75,16.80,16.67,16.71,-0.04,-0.24,596826,146,9987846,34000,0,34000,0,0,0,382000,435000,-53000,-19000
20200527,00731,FH富時高息低波,44.66,44.68,44.49,44.56,-0.13,-0.29,32000,16,1426820,0,1000,-1000,0,0,0,21000,16000,5000,4000
20200527,00732,國泰RMB短期報酬,37.80,37.80,37.80,37.80,-0.08,-0.21,100000,2,3780000,0,0,0,0,0,0,100000,100000,0,0
20200527,00733,富邦臺灣中小,20.96,21.02,20.83,20.88,-0.06,-0.29,235150,18,4913494,0,0,0,0,0,0,231000,201000,30000,30000
20200527,00735,國泰臺韓科技,19.72,19.75,19.58,19.64,-0.02,-0.1,198000,27,3895190,0,0,0,0,0,0,190000,186000,4000,4000
20200527,00736,國泰新興市場,17.36,17.41,17.25,17.32,-0.09,-0.52,130000,15,2255440,0,0,0,0,0,0,117000,116000,1000,1000
20200527,00737,國泰AI+Robo,22.59,22.74,22.56,22.70,+0.11,0.49,918065,221,20791825,429000,0,429000,0,0,0,327000,173000,154000,583000
20200527,00738U,元大道瓊白銀,19.36,19.37,19.11,19.16,-0.54,-2.74,3112684,681,59923685,1000,0,1000,0,0,0,847000,1321000,-474000,-473000
20200527,00739,元大MSCI A股,20.47,20.54,20.36,20.37,-0.06,-0.29,550020,57,11240556,0,0,0,0,0,0,511000,396000,115000,115000
20200527,00742,新光內需收益,20.57,20.57,20.48,20.50,-0.06,-0.29,133000,7,2729330,0,0,0,0,0,0,126000,133000,-7000,-7000
20200527,00743,國泰中國A150,20.12,20.16,20.12,20.16,-0.06,-0.3,6348,8,127576,0,0,0,0,0,0,4000,5000,-1000,-1000
20200527,00752,中信中國50,23.00,23.07,22.83,22.93,-0.05,-0.22,504040,222,11568770,2000,2000,0,0,0,0,254000,284000,-30000,-30000
20200527,00753L,中信中國50正2,22.70,22.98,22.50,22.58,-0.25,-1.1,781000,162,17726890,0,0,0,0,0,0,451000,635000,-184000,-184000
20200527,00757,統一FANG+,28.19,28.48,28.19,28.45,-0.11,-0.39,289000,47,8217280,0,0,0,0,0,0,227000,220000,7000,7000
20200527,00762,元大全球AI,27.91,28.16,27.90,28.15,-0.05,-0.18,356100,167,9983947,0,0,0,0,0,0,105000,126000,-21000,-21000
20200527,00763U,街口道瓊銅,16.54,16.56,16.47,16.48,-0.06,-0.36,81000,18,1337610,0,0,0,0,0,0,33000,36000,-3000,-3000
20200527,00766L,台新MSCI中國正2,8.45,8.65,8.45,8.54,-0.07,-0.81,568000,65,4879100,0,0,0,0,0,0,457000,283000,174000,174000
20200527,00770,國泰北美科技,26.61,26.63,26.39,26.55,-0.31,-1.15,687000,250,18235540,1000,0,1000,0,0,0,271000,606000,-335000,-334000
20200527,00771,元大US高息特別股,18.60,18.73,18.60,18.65,+0.06,0.32,830750,143,15524864,0,0,0,0,0,0,136000,465475,-329475,-329475
20200527,00774B,新光中國政金綠債,39.20,39.20,39.20,39.20,-0.22,-0.56,273000,23,10701600,0,0,0,0,0,0,2000,12000,-10000,-10000
20200527,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,00775B,新光投等債15+,44.90,44.95,44.90,44.95,-0.05,-0.11,282000,12,12661900,0,0,0,0,0,0,2000,2000,0,0
20200527,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,00783,富邦中証500,17.90,18.10,17.85,17.85,-0.05,-0.28,924110,45,16560374,6000,1000,5000,0,0,0,845000,873000,-28000,-23000
20200527,008201,BP上證50,95.55,95.55,95.55,95.55,-0.05,-0.05,1100,2,105105,0,0,0,0,0,0,1100,0,1100,1100
20200527,00830,國泰費城半導體,17.41,17.45,17.32,17.41,-0.06,-0.34,936172,313,16281505,44000,0,44000,0,0,0,303000,257000,46000,90000
20200527,00850,元大臺灣ESG永續,21.25,21.33,21.14,21.21,-0.01,-0.05,1712411,650,36350131,7000,0,7000,0,0,0,895000,64000,831000,838000
20200527,00851,台新全球AI,22.82,22.82,22.70,22.77,-0.29,-1.26,214000,35,4871770,0,0,0,0,0,0,176000,105000,71000,71000
20200527,00852L,國泰美國道瓊正2,11.69,11.91,11.69,11.88,+0.28,2.41,23897000,2025,282015600,2545000,490000,2055000,0,0,0,12302000,5892000,6410000,8465000
20200527,00861,元大全球未來通訊,20.19,20.25,20.14,20.15,-0.01,-0.05,6080097,1459,122720761,0,5000,-5000,0,0,0,4015000,87000,3928000,3923000
20200527,00865B,國泰US短期公債,39.56,39.70,39.56,39.63,+0.03,0.08,130000,12,5153290,0,0,0,0,0,0,130000,100000,30000,30000
20200527,00866,新光Shiller CAPE,18.55,18.65,18.55,18.65,+0.12,0.65,33000,7,614690,0,0,0,0,0,0,33000,26000,7000,7000
20200527,00875,國泰網路資安,23.82,23.90,23.74,23.84,-0.13,-0.54,1481465,544,35279792,0,0,0,0,0,0,727000,410000,317000,317000
20200527,01001T,土銀富邦R1,16.43,16.44,16.42,16.44,+0.04,0.24,11000,6,180790,0,0,0,0,0,0,0,0,0,0
20200527,01002T,土銀國泰R1,16.99,17.01,16.99,17.00,+0.02,0.12,11294868,30,191813114,5868,12000,-6132,0,0,0,0,10000000,-10000000,-10006132
20200527,01003T,兆豐新光R1,18.88,18.88,18.55,18.88,0.00,0.00,425055,32,8022598,420055,23000,397055,0,0,0,0,0,0,397055
20200527,01004T,土銀富邦R2,14.40,14.45,14.40,14.45,+0.05,0.35,140099,13,2018194,3099,0,3099,0,0,0,0,0,0,3099
20200527,01007T,兆豐國泰R2,17.49,17.61,17.47,17.61,-0.02,-0.11,18607,7,326373,2607,0,2607,0,0,0,0,0,0,2607
20200527,01009T,王道圓滿R1,9.30,9.30,9.30,9.30,-0.01,-0.11,5000,5,46500,0,0,0,0,0,0,0,0,0,0
20200527,01010T,京城樂富R1,9.97,9.97,9.93,9.96,+0.03,0.3,82000,11,815830,0,0,0,0,0,0,0,0,0,0
20200527,020000,富邦特選蘋果N,5.01,5.01,5.00,5.00,0.00,0.00,42000,10,210040,0,0,0,0,0,0,26000,2000,24000,24000
20200527,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,020004,兆豐電菁英30N,21.89,21.89,21.89,21.89,0.00,0.00,2000,1,43780,0,0,0,0,0,0,2000,0,2000,2000
20200527,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,020007,凱基臺灣500N,20.73,20.73,20.73,20.73,0.00,0.00,1000,1,20730,0,0,0,0,0,0,1000,0,1000,1000
20200527,020008,元大特股高息N,10.34,10.34,10.31,10.31,-0.03,-0.29,25000,5,258290,0,0,0,0,0,0,25000,0,25000,25000
20200527,020011,統一微波高息20N,4.74,4.74,4.74,4.74,+0.01,0.21,8000,2,37920,0,0,0,0,0,0,4000,4000,0,0
20200527,020012,富邦行動通訊N,5.09,5.10,5.06,5.07,+0.01,0.2,1221000,81,6205730,0,0,0,0,0,0,1180000,0,1180000,1180000
20200527,020015,統一MSCI美低波N,11.91,11.99,11.90,11.99,0.00,0.00,195000,37,2328610,0,0,0,0,0,0,94000,49000,45000,45000
20200527,020016,統一MSCI美科技N,12.53,12.61,12.52,12.60,-0.14,-1.1,505000,112,6342460,0,0,0,0,0,0,47000,300000,-253000,-253000
20200527,02001L,富邦蘋果正二N,5.61,5.61,5.58,5.58,-0.02,-0.36,21000,4,117360,0,0,0,0,0,0,11000,10000,1000,1000
20200527,02001R,富邦蘋果反一N,4.66,4.70,4.65,4.67,-0.01,-0.21,260000,7,1209800,0,0,0,0,0,0,5000,25000,-20000,-20000
20200527,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03006X,元展06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03007X,元展07,18.60,18.60,18.60,18.60,+0.10,0.54,1000,1,18600,0,0,0,0,0,0,0,0,0,0
20200527,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03013X,元展13,9.05,9.05,9.00,9.00,0.00,0.00,4000,2,36150,0,0,0,0,0,0,0,4000,-4000,-4000
20200527,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03019X,元展19,5.90,5.90,5.90,5.90,0.00,0.00,11000,1,64900,0,0,0,0,0,0,11000,0,11000,11000
20200527,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03022X,富展01,13.10,13.10,13.10,13.10,-0.10,-0.76,10000,2,131000,0,0,0,0,0,0,9000,0,9000,9000
20200527,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03027X,元展24,8.05,8.05,8.05,8.05,0.00,0.00,1000,1,8050,0,0,0,0,0,0,0,1000,-1000,-1000
20200527,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03029X,元展26,15.30,15.30,15.30,15.30,0.00,0.00,2000,1,30600,0,0,0,0,0,0,0,2000,-2000,-2000
20200527,03033X,元展30,6.10,6.15,6.10,6.15,-0.05,-0.81,6000,2,36650,0,0,0,0,0,0,5000,1000,4000,4000
20200527,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03038X,元展35,8.75,8.75,8.75,8.75,0.00,0.00,1000,1,8750,0,0,0,0,0,0,1000,0,1000,1000
20200527,03039X,元展36,3.85,3.85,3.72,3.72,-0.10,-2.62,7000,2,26300,0,0,0,0,0,0,5000,2000,3000,3000
20200527,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03047X,元展44,6.50,6.95,6.50,6.95,+0.55,8.59,51000,4,341000,0,0,0,0,0,0,21000,30000,-9000,-9000
20200527,03049X,元展46,4.61,4.61,4.61,4.61,+0.05,1.1,4000,2,18440,0,0,0,0,0,0,4000,0,4000,4000
20200527,03050X,元展47,2.18,2.21,2.15,2.19,+0.04,1.86,128000,22,278400,0,0,0,0,0,0,36000,80000,-44000,-44000
20200527,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03071X,元展66,41.30,41.60,41.30,41.60,+0.40,0.97,2000,2,82900,0,0,0,0,0,0,2000,0,2000,2000
20200527,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03091X,元展85,9.50,9.50,9.50,9.50,0.00,0.00,5000,1,47500,0,0,0,0,0,0,0,5000,-5000,-5000
20200527,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03094X,大立光元大68展08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03181P,道瓊指中信96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03253P,玉晶光群益96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03314P,滬深2X群益96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03412P,滬深2X群益98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200527,03414B,臺股指凱基99熊01,2.12,2.22,2.12,2.19,+0.03,1.39,1321000,35,2857890,50000,65000,-15000,0,0,0,1003000,305000,698000,683000
