date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200701,00641R,富邦日本反1,14.04,14.27,14.03,14.24,+0.29,2.08,929000,174,13138820,50000,0,50000,0,0,0,727000,107000,620000,670000
20200701,00642U,元大S&P石油,8.65,8.66,8.63,8.66,+0.01,0.12,14809043,3252,128023827,13000,0,13000,0,0,0,5222000,110000,5112000,5125000
20200701,00643,群益深証中小,15.05,15.32,15.05,15.16,+0.14,0.93,2068082,334,31403884,1376000,9000,1367000,0,0,0,328000,321000,7000,1374000
20200701,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,00645,富邦日本,20.04,20.11,19.86,19.86,-0.44,-2.17,302500,32,6071338,0,0,0,0,0,0,294000,296000,-2000,-2000
20200701,00646,元大S&P500,27.86,27.87,27.72,27.73,+0.16,0.58,585240,291,16270763,7000,2000,5000,0,0,0,231000,119000,112000,117000
20200701,00647L,元大S&P500正2,35.12,35.15,34.89,34.91,+0.46,1.34,499000,153,17498370,3000,8000,-5000,0,0,0,389000,71000,318000,313000
20200701,00648R,元大S&P500反1,10.52,10.54,10.49,10.54,-0.08,-0.75,2097000,226,22034920,0,0,0,0,0,0,348000,1718000,-1370000,-1370000
20200701,00650L,FH香港正2,22.41,22.97,22.40,22.87,+0.38,1.69,803000,320,18216460,6000,6000,0,0,0,0,138000,226000,-88000,-88000
20200701,00651R,FH香港反1,8.69,8.69,8.57,8.63,-0.02,-0.23,653000,150,5626670,100000,0,100000,0,0,0,274000,415000,-141000,-41000
20200701,00652,富邦印度,18.73,18.73,18.59,18.65,-0.08,-0.43,384294,190,7169768,7000,71000,-64000,0,0,0,64064,60000,4064,-59936
20200701,00653L,富邦印度正2,18.72,18.92,18.56,18.80,-0.03,-0.16,22412300,2958,419314595,1467000,2748000,-1281000,0,0,0,4129000,8366000,-4237000,-5518000
20200701,00654R,富邦印度反1,14.33,14.40,14.30,14.30,+0.04,0.28,174100,62,2493704,109000,34000,75000,0,0,0,1000,9000,-8000,67000
20200701,00655L,國泰中國A50正2,33.26,35.15,33.14,34.96,+1.64,4.92,9805500,2200,335762780,806000,139000,667000,0,0,0,7352000,1963000,5389000,6056000
20200701,00656R,國泰中國A50反1,9.91,9.91,9.62,9.65,-0.23,-2.33,1135000,143,10998460,0,478000,-478000,0,0,0,508000,464000,44000,-434000
20200701,00657,國泰日經225,27.64,27.64,27.43,27.43,-0.21,-0.76,283249,19,7802789,0,32000,-32000,0,0,0,282000,251150,30850,-1150
20200701,00657K,國泰日經225+U,9.33,9.33,9.33,9.33,-0.06,-0.64,100,1,933,0,0,0,0,0,0,100,100,0,0
20200701,00660,元大歐洲50,23.15,23.15,23.11,23.11,-0.05,-0.22,17000,7,393460,0,0,0,0,0,0,13000,3000,10000,10000
20200701,00661,元大日經225,28.05,28.05,27.90,27.90,-0.30,-1.06,5000,4,139880,0,0,0,0,0,0,0,5000,-5000,-5000
20200701,00662,富邦NASDAQ,38.56,38.56,38.37,38.37,+0.41,1.08,280645,224,10790916,0,1000,-1000,0,100000,-100000,220000,57000,163000,62000
20200701,00663L,國泰臺灣加權正2,45.75,46.71,45.75,46.26,+0.58,1.27,53000,27,2459400,1000,0,1000,0,0,0,29000,20000,9000,10000
20200701,00664R,國泰臺灣加權反1,10.78,10.78,10.67,10.72,-0.07,-0.65,3686000,732,39462500,2000,2000,0,0,0,0,435000,1898000,-1463000,-1463000
20200701,00665L,富邦恒生國企正2,20.91,21.39,20.76,21.19,+0.27,1.29,599000,151,12578070,0,281000,-281000,0,0,0,371000,85000,286000,5000
20200701,00666R,富邦恒生國企反1,13.48,13.48,13.40,13.40,-0.06,-0.45,100000,4,1340800,20000,0,20000,0,0,0,80000,100000,-20000,0
20200701,00668,國泰美國道瓊,27.63,27.63,27.45,27.48,+0.03,0.11,616357,170,16963069,0,0,0,0,0,0,383000,377250,5750,5750
20200701,00668K,國泰美國道瓊+U,9.34,9.34,9.34,9.34,+0.04,0.43,100,1,934,0,0,0,0,0,0,100,100,0,0
20200701,00669R,國泰美國道瓊反1,11.43,11.48,11.41,11.48,+0.01,0.09,5125051,586,58638808,0,599000,-599000,0,0,0,1037000,2637000,-1600000,-2199000
20200701,00670L,富邦NASDAQ正2,52.70,52.90,52.45,52.55,+0.95,1.84,1121000,250,59082400,58000,0,58000,0,0,0,674000,240000,434000,492000
20200701,00671R,富邦NASDAQ反1,8.55,8.58,8.54,8.58,-0.08,-0.92,2793100,328,23881388,0,1001000,-1001000,0,0,0,313000,1074000,-761000,-1762000
20200701,00672L,元大S&P原油正2,2.19,2.19,2.10,2.13,-0.04,-1.84,27866400,1883,58977382,0,0,0,0,0,0,90000,325000,-235000,-235000
20200701,00673R,元大S&P原油反1,31.61,31.61,31.45,31.52,-0.10,-0.32,178000,48,5610340,0,0,0,0,0,0,55000,131000,-76000,-76000
20200701,00674R,元大S&P黃金反1,13.63,13.63,13.58,13.59,-0.14,-1.02,897000,238,12202080,0,0,0,0,0,0,0,698000,-698000,-698000
20200701,00675L,富邦臺灣加權正2,19.96,20.33,19.96,20.12,+0.24,1.21,344000,160,6944660,156000,91000,65000,0,0,0,15000,2000,13000,78000
20200701,00676R,富邦臺灣加權反1,5.83,5.83,5.78,5.80,-0.04,-0.68,4033000,476,23394380,0,160000,-160000,0,0,0,811000,2109000,-1298000,-1458000
20200701,00677U,富邦VIX,6.15,6.22,6.12,6.20,-0.18,-2.82,307200498,23482,1890895690,10194000,81976000,-71782000,0,0,0,3615000,128571000,-124956000,-196738000
20200701,00678,群益NBI生技,26.18,26.23,26.18,26.20,+0.18,0.69,366000,33,9595470,0,0,0,0,0,0,300000,325000,-25000,-25000
20200701,00680L,元大美債20正2,31.58,31.58,31.33,31.52,-0.61,-1.9,173004,67,5440055,3000,0,3000,0,0,0,117000,15000,102000,105000
20200701,00681R,元大美債20反1,12.69,12.72,12.69,12.72,+0.11,0.87,155000,11,1970340,47000,0,47000,0,0,0,100000,148000,-48000,-1000
20200701,00682U,元大美元指數,19.44,19.46,19.44,19.46,-0.01,-0.05,13000,4,252940,0,0,0,0,0,0,2000,10000,-8000,-8000
20200701,00683L,元大美元指數正2,19.29,19.29,19.22,19.23,-0.10,-0.52,281000,47,5407480,0,0,0,0,0,0,176000,88000,88000,88000
20200701,00684R,元大美元指數反1,18.30,18.30,18.28,18.28,+0.05,0.27,8000,5,146310,0,0,0,0,0,0,0,8000,-8000,-8000
20200701,00685L,群益臺灣加權正2,17.17,17.36,17.17,17.34,+0.33,1.94,6000,5,103720,0,0,0,0,0,0,3000,3000,0,0
20200701,00686R,群益臺灣加權反1,6.36,6.36,6.31,6.34,-0.04,-0.63,201000,42,1272250,0,0,0,0,0,0,63000,133000,-70000,-70000
20200701,00688L,國泰20年美債正2,31.88,31.93,31.88,31.93,-0.65,-2.0,104000,4,3320550,0,0,0,0,0,0,104000,100000,4000,4000
20200701,00689R,國泰20年美債反1,13.04,13.04,13.03,13.03,+0.12,0.93,120000,3,1564600,0,20000,-20000,0,0,0,120000,100000,20000,0
20200701,00690,兆豐藍籌30,23.60,23.80,23.60,23.70,+0.17,0.72,373191,65,8866465,0,0,0,0,0,0,312000,200000,112000,112000
20200701,00691R,兆豐藍籌30反1,12.89,12.90,12.89,12.90,-0.13,-1.0,2000,2,25790,0,0,0,0,0,0,0,2000,-2000,-2000
20200701,00692,富邦公司治理,23.23,23.45,23.23,23.39,+0.16,0.69,3300664,925,77216633,7000,7000,0,0,0,0,2583000,1134000,1449000,1449000
20200701,00693U,街口S&P黃豆,14.36,14.37,14.25,14.29,+0.27,1.93,3275000,822,46892270,13000,0,13000,0,0,0,319000,0,319000,332000
20200701,00700,富邦恒生國企,18.45,18.71,18.45,18.71,+0.26,1.41,103000,5,1926690,0,0,0,0,0,0,103000,102000,1000,1000
20200701,00701,國泰股利精選30,20.87,20.96,20.87,20.91,+0.04,0.19,1594321,717,33362818,0,0,0,0,0,0,503000,521000,-18000,-18000
20200701,00702,國泰標普低波高息,16.15,16.15,16.11,16.11,+0.02,0.12,55000,32,887000,0,0,0,0,0,0,0,39000,-39000,-39000
20200701,00703,台新MSCI中國,21.72,21.79,21.68,21.73,+0.01,0.05,118000,32,2566090,0,0,0,0,0,0,103000,82000,21000,21000
20200701,00706L,元大S&P日圓正2,17.02,17.12,17.02,17.12,+0.02,0.12,35000,6,595920,0,0,0,0,0,0,31000,4000,27000,27000
20200701,00707R,元大S&P日圓反1,19.57,19.57,19.57,19.57,+0.01,0.05,2000,2,39140,0,0,0,0,0,0,1000,2000,-1000,-1000
20200701,00708L,元大S&P黃金正2,29.37,29.52,29.37,29.50,+0.57,1.97,7274500,1483,214196020,0,0,0,0,0,0,4513000,937000,3576000,3576000
20200701,00709,富邦歐洲,18.83,18.83,18.80,18.83,-0.15,-0.79,104057,10,1959343,0,0,0,0,0,0,100000,101000,-1000,-1000
20200701,00710B,FH彭博高收益債,18.53,18.54,18.42,18.46,-0.08,-0.43,216000,128,3986130,0,0,0,0,0,0,30000,179000,-149000,-149000
20200701,00711B,FH彭博新興債,21.84,21.84,21.77,21.77,0.00,0.00,164000,15,3573930,0,11000,-11000,0,0,0,132000,112000,20000,9000
20200701,00712,FH富時不動產,10.56,10.56,10.47,10.51,-0.02,-0.19,1802492,609,18929414,1000,1000,0,0,0,0,87000,478000,-391000,-391000
20200701,00713,元大台灣高息低波,31.50,31.70,31.34,31.66,+0.27,0.86,140643,71,4446489,1000,1000,0,0,0,0,89000,31000,58000,58000
20200701,00714,群益道瓊美國地產,18.30,18.30,18.19,18.23,+0.08,0.44,171000,28,3118740,0,0,0,0,0,0,135000,146000,-11000,-11000
20200701,00715L,街口布蘭特油正2,6.04,6.04,5.96,5.96,-0.05,-0.83,7435000,1406,44485580,0,0,0,0,0,0,0,574000,-574000,-574000
20200701,00717,富邦美國特別股,16.31,16.31,16.20,16.20,-0.12,-0.74,2045235,599,33176248,2000,130000,-128000,0,0,0,510000,1094000,-584000,-712000
20200701,00728,第一金工業30,20.45,20.61,20.45,20.56,+0.17,0.83,213147,77,4382312,0,0,0,0,0,0,145000,0,145000,145000
20200701,00730,富邦臺灣優質高息,17.15,17.33,17.15,17.30,+0.15,0.87,557067,154,9629537,0,0,0,0,0,0,455000,160000,295000,295000
20200701,00731,FH富時高息低波,45.92,46.27,45.92,46.21,+0.36,0.79,1096052,43,50665967,0,0,0,0,0,0,1073000,1077000,-4000,-4000
20200701,00732,國泰RMB短期報酬,37.53,37.55,37.53,37.55,0.00,0.00,101000,3,3792530,0,0,0,0,0,0,101000,100000,1000,1000
20200701,00733,富邦臺灣中小,23.00,23.41,22.98,23.39,+0.51,2.23,275426,36,6434361,0,0,0,0,0,0,210000,239000,-29000,-29000
20200701,00735,國泰臺韓科技,21.43,21.52,21.33,21.33,-0.07,-0.33,288000,44,6172190,0,111000,-111000,0,0,0,281000,174000,107000,-4000
20200701,00736,國泰新興市場,18.51,18.57,18.51,18.51,+0.11,0.6,150000,10,2784410,0,0,0,0,0,0,146000,149000,-3000,-3000
20200701,00737,國泰AI+Robo,23.30,23.32,23.22,23.23,+0.13,0.56,401495,112,9350066,1000,41000,-40000,0,0,0,372000,58000,314000,274000
20200701,00738U,元大道瓊白銀,20.00,20.10,19.98,20.08,+0.54,2.76,6099000,848,122277760,3000,59000,-56000,0,0,0,2219000,889000,1330000,1274000
20200701,00739,元大MSCI A股,22.15,22.54,22.12,22.32,+0.22,1.0,1872239,242,41863231,0,0,0,0,0,0,1822000,1029000,793000,793000
20200701,00742,新光內需收益,21.25,21.35,21.25,21.27,+0.09,0.42,275000,14,5863460,0,0,0,0,0,0,264000,269000,-5000,-5000
20200701,00743,國泰中國A150,21.98,22.44,21.96,22.29,+0.34,1.55,94283,51,2091127,2000,0,2000,0,0,0,89000,35000,54000,56000
20200701,00752,中信中國50,25.13,25.15,25.05,25.10,0.00,0.00,590338,251,14820415,11000,11000,0,0,0,0,344000,78000,266000,266000
20200701,00753L,中信中國50正2,26.76,27.21,26.50,27.06,+0.40,1.5,739000,146,19961270,286000,151000,135000,0,0,0,248000,413000,-165000,-30000
20200701,00757,統一FANG+,29.95,29.98,29.65,29.69,+0.08,0.27,633000,144,18818080,0,0,0,0,0,0,440000,235000,205000,205000
20200701,00762,元大全球AI,28.20,28.28,28.13,28.13,+0.33,1.19,195000,88,5504220,0,0,0,0,0,0,139000,1000,138000,138000
20200701,00763U,街口道瓊銅,18.50,18.61,18.50,18.58,+0.30,1.64,83000,35,1541820,0,0,0,0,0,0,19000,46000,-27000,-27000
20200701,00766L,台新MSCI中國正2,9.50,9.72,9.50,9.70,+0.11,1.15,446000,70,4306690,0,0,0,0,0,0,75000,303000,-228000,-228000
20200701,00770,國泰北美科技,27.48,27.48,27.42,27.42,+0.27,0.99,48000,22,1317550,0,0,0,0,0,0,34000,3000,31000,31000
20200701,00771,元大US高息特別股,18.34,18.34,18.26,18.26,-0.14,-0.76,113070,60,2065925,0,0,0,0,0,0,0,81000,-81000,-81000
20200701,00774B,新光中國政金綠債,38.70,38.70,38.70,38.70,+0.10,0.26,2000,2,77400,0,0,0,0,0,0,2000,2000,0,0
20200701,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,00775B,新光投等債15+,45.50,45.50,45.50,45.50,-0.05,-0.11,2000,2,91000,0,0,0,0,0,0,2000,2000,0,0
20200701,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,00783,富邦中証500,19.35,19.52,19.22,19.33,-0.02,-0.1,1158400,77,22467752,65000,0,65000,0,0,0,1062000,995000,67000,132000
20200701,008201,BP上證50,100.15,100.15,100.15,100.15,-0.85,-0.84,100,1,10015,0,0,0,0,0,0,100,0,100,100
20200701,00830,國泰費城半導體,18.72,18.74,18.66,18.66,+0.27,1.47,1200000,320,22459387,2000,167000,-165000,0,0,0,610000,172000,438000,273000
20200701,00850,元大臺灣ESG永續,22.61,22.79,22.61,22.72,+0.15,0.66,4105065,1378,93424323,1000,728000,-727000,0,0,0,2690000,282000,2408000,1681000
20200701,00851,台新全球AI,24.14,24.16,24.09,24.10,+0.42,1.77,34000,13,820160,0,0,0,0,0,0,23000,9000,14000,14000
20200701,00852L,國泰美國道瓊正2,12.11,12.12,12.00,12.03,+0.02,0.17,16164100,1471,195281643,0,1794000,-1794000,0,0,0,10244000,3511000,6733000,4939000
20200701,00861,元大全球未來通訊,21.62,21.66,21.57,21.60,+0.10,0.47,3897126,1249,84313834,33000,33000,0,0,0,0,2877000,382000,2495000,2495000
20200701,00865B,國泰US短期公債,39.05,39.05,38.97,38.99,0.00,0.00,113030,11,4407299,0,5000,-5000,0,0,0,112000,100000,12000,7000
20200701,00866,新光Shiller CAPE,18.81,18.85,18.81,18.85,+0.17,0.91,30000,5,565350,0,0,0,0,0,0,30000,26000,4000,4000
20200701,00875,國泰網路資安,25.15,25.19,25.06,25.07,+0.21,0.84,1110120,441,27909195,0,0,0,0,0,0,707000,7120,699880,699880
20200701,01001T,土銀富邦R1,16.68,16.70,16.68,16.70,0.00,0.00,29000,6,484250,0,0,0,0,0,0,0,20000,-20000,-20000
20200701,01002T,土銀國泰R1,16.98,16.98,16.96,16.96,-0.04,-0.24,70000,24,1188010,0,8000,-8000,0,0,0,0,0,0,-8000
20200701,01003T,兆豐新光R1,19.00,19.01,19.00,19.00,0.00,0.00,1525000,118,28977450,535000,0,535000,0,0,0,0,0,0,535000
20200701,01004T,土銀富邦R2,14.64,14.65,14.64,14.64,+0.02,0.14,21000,5,307540,0,0,0,0,0,0,0,0,0,0
20200701,01007T,兆豐國泰R2,17.76,17.76,17.76,17.76,0.00,0.00,7000,3,124320,0,0,0,0,0,0,0,0,0,0
20200701,01009T,王道圓滿R1,9.38,9.45,9.38,9.45,+0.07,0.75,40000,13,376610,0,0,0,0,0,0,31000,0,31000,31000
20200701,01010T,京城樂富R1,10.20,10.25,10.20,10.25,+0.05,0.49,6434000,32,65927970,0,0,0,0,0,0,0,0,0,0
20200701,020000,富邦特選蘋果N,5.49,5.51,5.47,5.48,+0.05,0.92,486000,32,2669320,0,0,0,0,0,0,481000,0,481000,481000
20200701,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,020004,兆豐電菁英30N,23.75,23.75,23.75,23.75,0.00,0.00,2000,1,47500,0,0,0,0,0,0,2000,0,2000,2000
20200701,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,020007,凱基臺灣500N,22.16,22.16,22.16,22.16,0.00,0.00,6000,2,132960,0,0,0,0,0,0,6000,0,6000,6000
20200701,020008,元大特股高息N,10.60,10.65,10.60,10.64,+0.06,0.57,82000,19,872500,0,0,0,0,0,0,78000,4000,74000,74000
20200701,020011,統一微波高息20N,4.89,4.94,4.89,4.91,+0.01,0.2,32000,10,157200,0,0,0,0,0,0,11000,21000,-10000,-10000
20200701,020012,富邦行動通訊N,5.38,5.43,5.38,5.40,+0.05,0.93,398000,66,2157390,0,0,0,0,0,0,286000,50000,236000,236000
20200701,020015,統一MSCI美低波N,12.02,12.03,12.00,12.00,+0.06,0.5,459000,49,5518940,0,0,0,0,0,0,308000,32000,276000,276000
20200701,020016,統一MSCI美科技N,13.56,13.60,13.54,13.56,+0.15,1.12,1061000,66,14389640,0,0,0,0,0,0,1000000,26000,974000,974000
20200701,02001L,富邦蘋果正二N,6.70,6.73,6.70,6.73,0.00,0.00,2000,2,13430,0,0,0,0,0,0,1000,0,1000,1000
20200701,02001R,富邦蘋果反一N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03006X,元展06,27.80,27.80,27.80,27.80,-0.20,-0.71,20000,1,556000,0,0,0,0,0,0,20000,0,20000,20000
20200701,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03012X,元展12,11.70,11.70,11.70,11.70,+0.20,1.74,74000,7,865800,0,0,0,0,0,0,74000,0,74000,74000
20200701,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03022X,富展01,17.50,17.50,16.90,16.90,+0.10,0.6,8000,5,136700,0,0,0,0,0,0,4000,3000,1000,1000
20200701,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03026X,元展23,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03033X,元展30,7.00,7.25,6.95,7.10,0.00,0.00,16000,12,113700,0,0,0,0,0,0,7000,8000,-1000,-1000
20200701,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03039X,元展36,4.90,4.90,4.90,4.90,0.00,0.00,3000,1,14700,0,0,0,0,0,0,0,3000,-3000,-3000
20200701,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03050X,元展47,2.88,2.88,2.83,2.88,+0.09,3.23,178000,16,505740,0,0,0,0,0,0,148000,12000,136000,136000
20200701,03052X,元展49,17.80,17.80,17.80,17.80,0.00,0.00,5000,2,89000,0,0,0,0,0,0,4000,1000,3000,3000
20200701,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03091X,元展85,9.00,9.00,8.95,8.95,0.00,0.00,6000,3,53750,0,0,0,0,0,0,5000,0,5000,5000
20200701,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03094X,大立光元大68展08,17.70,18.50,17.70,18.50,+1.40,8.19,4000,2,73200,0,0,0,0,0,0,1000,0,1000,1000
20200701,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03412P,滬深2X群益98售01,0.08,0.08,0.02,0.02,0.00,0.00,30000,3,2020,0,0,0,0,0,0,3000,0,3000,3000
20200701,03414B,臺股指凱基99熊01,1.42,1.42,1.30,1.36,-0.07,-4.9,3243000,194,4366940,30000,0,30000,0,0,0,1575000,1556000,19000,49000
20200701,03419B,臺股指元富99熊03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,03421B,臺股指元大99熊01,2.30,2.30,2.25,2.25,0.00,0.00,27000,3,60820,0,0,0,0,0,0,25000,2000,23000,23000
20200701,03425B,臺股指元大9A熊01,2.52,2.52,2.49,2.49,0.00,0.00,5000,3,12510,0,0,0,0,0,0,0,5000,-5000,-5000
20200701,03427B,臺股指元大9A熊02,2.67,2.67,2.57,2.62,-0.08,-2.96,197000,12,519680,0,0,0,0,0,0,7000,190000,-183000,-183000
20200701,03428B,臺股指凱基97熊18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
