date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200225,020000,富邦特選蘋果N,5.42,5.48,5.41,5.47,0.00,0.00,213000,27,1162790,0,0,0,0,0,0,98000,22000,76000,76000
20200225,020002,元富新中國N,14.75,14.85,14.75,14.85,0.00,0.00,4000,2,59100,0,0,0,0,0,0,0,4000,-4000,-4000
20200225,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,020008,元大特股高息N,10.48,10.52,10.46,10.50,-0.01,-0.1,119000,33,1247680,0,0,0,0,0,0,59000,59000,0,0
20200225,020011,統一微波高息20N,4.93,4.93,4.93,4.93,-0.01,-0.2,7000,2,34510,0,0,0,0,0,0,0,7000,-7000,-7000
20200225,020012,富邦行動通訊N,4.98,5.01,4.96,5.00,0.00,0.00,577000,114,2878870,0,0,0,0,0,0,0,0,0,0
20200225,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03005P,華新科凱基93售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03006X,元展06,29.70,29.70,29.70,29.70,0.00,0.00,2000,2,59400,0,0,0,0,0,0,0,2000,-2000,-2000
20200225,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03010X,元展10,29.90,31.00,29.90,30.80,+1.00,3.36,9000,7,275500,0,0,0,0,0,0,8000,1000,7000,7000
20200225,03012X,元展12,10.80,10.90,10.80,10.90,0.00,0.00,9000,4,98000,0,0,0,0,0,0,0,9000,-9000,-9000
20200225,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03016P,臺股指中信94售01,0.02,0.06,0.02,0.02,0.00,0.00,331000,34,7160,0,0,0,0,0,0,0,330000,-330000,-330000
20200225,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03020X,元展20,6.35,6.35,6.35,6.35,0.00,0.00,11000,1,69850,0,0,0,0,0,0,11000,0,11000,11000
20200225,03021P,T50反1凱基94售01,2.25,2.25,1.13,1.13,0.00,0.00,11000,2,13550,0,0,0,0,0,0,10000,1000,9000,9000
20200225,03022X,富展01,15.50,15.90,15.50,15.90,+0.90,6.0,3000,3,47100,0,0,0,0,0,0,0,3000,-3000,-3000
20200225,03025P,群創凱基93售07,0.14,0.14,0.14,0.14,0.00,0.00,100000,10,14000,0,0,0,0,0,0,0,100000,-100000,-100000
20200225,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03026P,群創凱基93售08,0.04,0.04,0.04,0.04,0.00,0.00,36000,2,1440,0,0,0,0,0,0,36000,0,36000,36000
20200225,03026X,元展23,5.00,5.05,4.96,5.05,-0.05,-0.98,19000,11,95060,0,0,0,0,0,0,19000,0,19000,19000
20200225,03027P,康控凱基93售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03029X,元展26,14.90,15.10,14.90,15.10,+0.10,0.67,122000,7,1826100,0,0,0,0,0,0,61000,61000,0,0
20200225,03033P,台積電中信95售05,0.05,0.05,0.04,0.04,-0.01,-20.0,1486000,32,67780,30000,0,30000,0,0,0,668000,0,668000,698000
20200225,03033X,元展30,8.55,8.65,8.30,8.50,-0.30,-3.41,24000,9,202250,0,0,0,0,0,0,3000,21000,-18000,-18000
20200225,03035X,元展32,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03038P,智邦兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03039P,欣興兆豐93售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03039X,元展36,4.08,4.08,4.08,4.08,-0.02,-0.49,6000,2,24480,0,0,0,0,0,0,0,6000,-6000,-6000
20200225,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03047P,台光電凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03047X,元展44,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03048P,美律凱基93售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03049X,元展46,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03050X,元展47,1.68,1.70,1.68,1.70,-0.02,-1.16,310000,34,525560,0,0,0,0,0,0,0,303000,-303000,-303000
20200225,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03055X,元展52,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03059X,元展54,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03063X,元展58,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03064P,元油2X中信94售02,0.31,0.31,0.31,0.31,+0.01,3.33,100000,1,31000,0,0,0,0,0,0,100000,0,100000,100000
20200225,03064X,元展59,5.40,5.55,5.40,5.55,0.00,0.00,13000,2,71400,0,0,0,0,0,0,8000,5000,3000,3000
20200225,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,03074X,元展69,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
