date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200512,054704,玉晶光第一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054705,欣興亞東97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054706,TPK亞東97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054707,聯茂亞東97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054708,華通統一97購02,0.57,0.65,0.57,0.64,+0.06,10.34,1065000,14,622330,0,0,0,0,0,0,929000,37000,892000,892000
20200512,054709,宏達電統一97購01,0.31,0.31,0.31,0.31,0.00,0.00,616000,2,190960,0,0,0,0,0,0,0,616000,-616000,-616000
20200512,05470P,康控元大95售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054710,東元元富97購01,1.47,1.53,1.39,1.51,-0.10,-6.21,765000,36,1139880,0,0,0,0,0,0,514000,251000,263000,263000
20200512,054711,禾伸堂元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054712,上証2X中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054713,國巨中信9B購01,0.57,0.58,0.54,0.57,+0.01,1.79,1307000,72,727760,0,0,0,0,0,0,0,0,0,0
20200512,054714,和鑫台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054715,中橡康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054716,緯穎康和97購01,2.17,2.33,1.88,1.88,-0.32,-14.55,235000,19,503880,0,0,0,0,0,0,179000,56000,123000,123000
20200512,054717,亞德客永豐97購01,1.96,2.04,1.94,1.94,-0.39,-16.74,79000,5,155380,0,0,0,0,0,0,52000,49000,3000,3000
20200512,054718,可成永豐97購01,1.39,1.39,1.30,1.30,-0.22,-14.47,61000,3,80290,0,0,0,0,0,0,60000,1000,59000,59000
20200512,054719,亞光永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05471P,聯電統一95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054720,禾伸堂永豐97購01,0.37,0.40,0.34,0.35,-0.06,-14.63,81000,7,29100,0,0,0,0,0,0,75000,6000,69000,69000
20200512,054721,揚明光永豐97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054722,傳奇永豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054723,鴻海日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054724,鴻海日盛97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054725,國巨日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054726,台積電日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054727,台積電日盛97購02,0.08,0.08,0.08,0.08,0.00,0.00,10000,1,800,0,0,0,0,0,0,0,0,0,0
20200512,054728,聯發科日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054729,聯發科日盛97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05472P,國巨統一96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054730,上証2X凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054731,S&P反1凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054732,台化凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054733,鴻海凱基98購04,0.17,0.17,0.17,0.17,-0.06,-26.09,15000,1,2550,0,0,0,0,0,0,0,0,0,0
20200512,054734,燿華凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054735,漢唐凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054736,南亞科凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054737,京元電凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054738,聯發科凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054739,義隆凱基98購02,0.50,0.50,0.50,0.50,-0.05,-9.09,60000,2,30000,0,0,0,0,0,0,40000,20000,20000,20000
20200512,05473P,聯詠統一97售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054740,強茂凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054741,亞光凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054742,京鼎凱基99購01,1.76,1.76,1.74,1.74,-0.03,-1.69,59000,2,102860,0,0,0,0,0,0,10000,49000,-39000,-39000
20200512,054743,聯鈞凱基99購01,0.60,0.60,0.60,0.60,0.00,0.00,24000,1,14400,0,0,0,0,0,0,24000,0,24000,24000
20200512,054744,晶相光凱基99購01,0.73,0.74,0.73,0.73,0.00,0.00,109000,4,79870,0,0,0,0,0,0,0,109000,-109000,-109000
20200512,054745,智易凱基97購01,1.08,1.08,1.04,1.05,-0.21,-16.67,50000,4,52900,0,0,0,0,0,0,30000,20000,10000,10000
20200512,054746,貿聯凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054747,麗豐凱基98購01,0.63,0.63,0.63,0.63,-0.01,-1.56,110000,2,69300,0,0,0,0,0,0,50000,60000,-10000,-10000
20200512,054748,正文凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054749,聯茂凱基98購01,5.40,5.40,4.89,4.89,-0.71,-12.68,493000,21,2661390,0,0,0,0,0,0,3000,492000,-489000,-489000
20200512,05474P,智邦亞東95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054750,聯茂凱基98購02,4.09,4.09,3.63,3.63,-0.41,-10.15,25000,4,95860,0,0,0,0,0,0,20000,5000,15000,15000
20200512,054751,GIS凱基98購01,1.60,1.65,1.60,1.65,-0.11,-6.25,79000,3,129850,0,0,0,0,0,0,79000,0,79000,79000
20200512,054752,易華電凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054753,復盛凱基98購01,0.20,0.21,0.20,0.21,-0.02,-8.7,60000,2,12500,0,0,0,0,0,0,10000,50000,-40000,-40000
20200512,054754,昇陽半凱基98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054755,世紀鋼凱基98購01,2.60,2.60,2.39,2.39,+0.28,13.27,34000,2,83990,0,0,0,0,0,0,0,34000,-34000,-34000
20200512,054756,世紀鋼凱基99購01,1.82,1.83,1.56,1.56,-0.17,-9.83,28000,8,48320,0,0,0,0,0,0,11000,17000,-6000,-6000
20200512,054757,南亞國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054758,南亞國票9A購01,1.07,1.07,1.05,1.05,-0.23,-17.97,11000,2,11750,0,0,0,0,0,0,1000,10000,-9000,-9000
20200512,054759,台化國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05475P,聯茂亞東95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054760,台化國票9A購01,1.85,1.85,1.85,1.85,-0.30,-13.95,5000,1,9250,0,0,0,0,0,0,5000,0,5000,5000
20200512,054761,台光電國票98購02,1.79,1.79,1.79,1.79,-0.09,-4.79,8000,1,14320,0,0,0,0,0,0,8000,8000,0,0
20200512,054762,奇力新國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054763,宏達電國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054764,亞光國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054765,亞光國票98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054766,智原國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054767,日電貿國票98購01,1.86,2.01,1.86,2.01,+0.18,9.84,48000,4,92050,0,0,0,0,0,0,16000,32000,-16000,-16000
20200512,054768,泰碩國票99購02,1.94,1.96,1.91,1.94,+0.01,0.52,64000,9,124150,0,0,0,0,0,0,6000,58000,-52000,-52000
20200512,054769,創意國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05476P,聯發科群益95售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054770,健策國票98購01,0.56,0.60,0.51,0.51,0.00,0.00,31000,3,17710,0,0,0,0,0,0,31000,0,31000,31000
20200512,054771,茂林國票98購02,1.37,1.38,1.22,1.22,-0.18,-12.86,233000,7,317490,0,0,0,0,0,0,24000,209000,-185000,-185000
20200512,054772,康控國票98購02,0.68,0.68,0.57,0.59,-0.10,-14.49,516000,8,328290,0,0,0,0,0,0,356000,160000,196000,196000
20200512,054773,台郡國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054774,同欣電國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054775,復盛國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054776,矽創國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054777,昇陽半國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054778,世紀鋼國票99購01,5.25,5.45,5.25,5.45,+0.35,6.86,7000,2,37150,0,0,0,0,0,0,7000,0,7000,7000
20200512,054779,台塑群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05477P,華新科群益95售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054780,中石化群益99購01,0.20,0.20,0.18,0.18,-0.05,-21.74,52000,3,9650,0,0,0,0,0,0,2000,50000,-48000,-48000
20200512,054781,台化群益99購01,0.07,0.07,0.07,0.07,0.00,0.00,3000,1,210,0,0,0,0,0,0,0,0,0,0
20200512,054782,國巨群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054783,國巨群益98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054784,順德群益9A購01,0.33,0.33,0.33,0.33,0.00,0.00,80000,4,26400,0,0,0,0,0,0,0,80000,-80000,-80000
20200512,054785,建準群益98購01,1.45,1.59,1.43,1.59,+0.24,17.78,44000,6,65350,0,0,0,0,0,0,27000,22000,5000,5000
20200512,054786,全新群益99購02,0.69,0.74,0.69,0.70,-0.04,-5.41,456000,8,326850,0,0,0,0,0,0,152000,304000,-152000,-152000
20200512,054787,華新科群益97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054788,華新科群益98購02,1.40,1.40,1.40,1.40,-0.19,-11.95,76000,1,106400,0,0,0,0,0,0,76000,0,76000,76000
20200512,054789,高鐵群益98購01,0.14,0.14,0.14,0.14,-0.03,-17.65,100000,1,14000,0,0,0,0,0,0,0,100000,-100000,-100000
20200512,05478P,智伸科國票96售02,1.18,1.23,1.18,1.21,+0.20,19.8,60000,7,71950,0,0,0,0,0,0,0,60000,-60000,-60000
20200512,054790,禾伸堂群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054791,泰碩群益99購02,1.25,1.25,1.09,1.11,-0.19,-14.62,202000,3,221400,0,0,0,0,0,0,190000,7000,183000,183000
20200512,054792,揚明光群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054793,牧德群益9A購01,0.70,0.70,0.70,0.70,-0.08,-10.26,10000,1,7000,0,0,0,0,0,0,0,0,0,0
20200512,054794,貿聯群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054795,合勤控群益98購01,0.65,0.70,0.58,0.58,-0.18,-23.68,458000,15,294400,0,0,0,0,0,0,60000,330000,-270000,-270000
20200512,054796,康普群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054797,臻鼎群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054798,超眾群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054799,超眾群益98購01,1.51,1.51,1.51,1.51,0.00,0.00,98000,1,147980,0,0,0,0,0,0,98000,0,98000,98000
20200512,05479P,華新科台新96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054800,訊芯群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054801,康友群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054802,高股息元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054803,味全元大9A購01,1.01,1.03,0.99,0.99,-0.11,-10.0,285000,10,286450,0,0,0,0,0,0,240000,45000,195000,195000
20200512,054804,南亞元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054805,台苯元大9A購01,0.57,0.57,0.55,0.57,-0.05,-8.06,632000,8,354920,0,0,0,0,0,0,632000,0,632000,632000
20200512,054806,台化元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054807,台化元大9A購02,2.19,2.19,2.19,2.19,-0.27,-10.98,18000,2,39420,0,0,0,0,0,0,18000,0,18000,18000
20200512,054808,東元元大9A購01,1.30,1.34,1.27,1.33,-0.01,-0.75,1957000,30,2594360,0,0,0,0,0,0,1782000,223000,1559000,1559000
20200512,054809,大成鋼元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05480P,滬深2X凱基96售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054810,中橡元大9A購01,0.15,0.15,0.15,0.15,0.00,0.00,30000,2,4500,0,0,0,0,0,0,0,0,0,0
20200512,054811,裕隆元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054812,鴻海元大97購08,0.10,0.10,0.10,0.10,0.00,0.00,11000,1,1100,0,0,0,0,0,0,11000,0,11000,11000
20200512,054813,鴻海元大97購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054814,台積電元大97購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054815,台積電元大97購14,0.02,0.02,0.02,0.02,0.00,0.00,50000,1,1000,0,0,0,0,0,0,50000,0,50000,50000
20200512,054816,聯發科元大97購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054817,聯發科元大97購13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054818,奇力新元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054819,裕民元大9A購01,0.78,0.79,0.75,0.75,-0.07,-8.54,395000,15,302210,0,0,0,0,0,0,263000,132000,131000,131000
20200512,05481P,鴻海凱基95售21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054820,新日興元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054821,貿聯元大9A購01,0.26,0.36,0.26,0.36,0.00,0.00,61000,2,15960,0,0,0,0,0,0,60000,0,60000,60000
20200512,054822,祥碩元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054823,祥碩元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054824,同欣電元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054825,康友元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054826,復盛元大9A購01,1.64,1.64,1.64,1.64,0.00,0.00,150000,3,246000,0,0,0,0,0,0,0,150000,-150000,-150000
20200512,054827,宏全元大9A購01,0.85,0.85,0.85,0.85,0.00,0.00,2000,1,1700,0,0,0,0,0,0,0,2000,-2000,-2000
20200512,054828,正崴國泰99購01,0.80,0.82,0.78,0.78,-0.06,-7.14,470000,12,384700,0,0,0,0,0,0,468000,1000,467000,467000
20200512,054829,亞光國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05482P,鴻海凱基95售22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054830,世芯國泰99購01,3.34,3.34,3.34,3.34,-0.38,-10.22,5000,1,16700,0,0,0,0,0,0,0,5000,-5000,-5000
20200512,054831,緯穎國泰98購01,6.85,6.85,6.85,6.85,+0.85,14.17,6000,1,41100,0,0,0,0,0,0,6000,0,6000,6000
20200512,054832,興勤中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054833,京鼎中信97購01,0.10,0.10,0.10,0.10,0.00,0.00,3000,1,300,0,0,0,0,0,0,3000,0,3000,3000
20200512,054834,帆宣中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054835,致新中信97購01,0.25,0.25,0.24,0.25,-0.12,-32.43,30000,3,7400,0,0,0,0,0,0,10000,20000,-10000,-10000
20200512,054836,勤誠中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054837,欣興第一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054838,京鼎第一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054839,中石化亞東98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05483P,國巨凱基95售07,0.01,0.01,0.01,0.01,0.00,0.00,30000,1,300,0,0,0,0,0,0,30000,30000,0,0
20200512,054840,T50反1兆豐98購01,1.27,1.30,1.27,1.30,+0.07,5.69,97000,6,123490,0,0,0,0,0,0,87000,10000,77000,77000
20200512,054841,亞德客兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054842,台達電兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054843,中環兆豐97購01,0.13,0.13,0.12,0.13,-0.02,-13.33,115000,4,14850,0,0,0,0,0,0,70000,0,70000,70000
20200512,054844,華邦電兆豐98購01,0.41,0.41,0.41,0.41,-0.02,-4.65,38000,1,15580,0,0,0,0,0,0,38000,0,38000,38000
20200512,054845,智邦兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054846,瑞昱兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054847,創意兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054848,群創兆豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054849,日月光兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05484P,台積電凱基95售18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054850,上海銀兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054851,樺漢兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054852,奇鋐國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054853,TPK國票98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054854,台積電麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054855,得力群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054856,得力群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054857,信錦群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054858,台肥群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054859,鴻海群益97購02,0.47,0.47,0.41,0.43,-0.09,-17.31,362000,9,160130,0,0,0,0,0,0,0,362000,-362000,-362000
20200512,05485P,旺宏凱基95售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054860,台積電群益98購01,0.05,0.07,0.05,0.07,-0.03,-30.0,233000,6,13900,0,0,0,0,0,0,0,208000,-208000,-208000
20200512,054861,智邦群益97購01,5.70,5.70,5.25,5.40,-1.00,-15.62,26000,5,142300,0,0,0,0,0,0,21000,5000,16000,16000
20200512,054862,群光群益97購01,0.34,0.34,0.34,0.34,-0.02,-5.56,120000,1,40800,0,0,0,0,0,0,120000,0,120000,120000
20200512,054863,億光群益97購01,0.82,0.82,0.79,0.79,-0.04,-4.82,88000,2,72130,0,0,0,0,0,0,87000,1000,86000,86000
20200512,054864,聯發科群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054865,可成群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054866,宏盛群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054867,華航群益99購01,0.27,0.27,0.27,0.27,0.00,0.00,10000,1,2700,0,0,0,0,0,0,10000,0,10000,10000
20200512,054868,國泰金群益9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054869,新光金群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05486P,大立光凱基95售14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054870,新日興群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054871,明泰群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054872,瀚宇博群益98購01,2.22,2.23,2.01,2.01,-0.38,-15.9,346000,18,748050,0,0,0,0,0,0,200000,156000,44000,44000
20200512,054873,帆宣群益99購01,0.69,0.79,0.69,0.73,-0.05,-6.41,247000,13,182300,0,0,0,0,0,0,220000,27000,193000,193000
20200512,054874,帆宣群益99購02,0.76,0.93,0.76,0.84,-0.03,-3.45,439000,13,362380,0,0,0,0,0,0,302000,117000,185000,185000
20200512,054875,群電群益97購01,0.67,0.67,0.67,0.67,-0.08,-10.67,40000,1,26800,0,0,0,0,0,0,0,40000,-40000,-40000
20200512,054876,群電群益97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054877,百和群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054878,和大統一97購02,0.15,0.15,0.15,0.15,0.00,0.00,20000,1,3000,0,0,0,0,0,0,0,20000,-20000,-20000
20200512,054879,大成鋼統一97購01,0.20,0.20,0.16,0.16,0.00,0.00,900000,7,163000,0,0,0,0,0,0,300000,600000,-300000,-300000
20200512,05487P,台表科凱基95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054880,華泰統一97購01,0.54,0.56,0.54,0.56,-0.04,-6.67,30000,2,16600,0,0,0,0,0,0,30000,0,30000,30000
20200512,054881,光罩統一97購01,1.31,1.31,1.17,1.17,0.00,0.00,10000,2,12820,0,0,0,0,0,0,2000,10000,-8000,-8000
20200512,054882,台光電統一97購02,1.47,1.51,1.44,1.44,-0.01,-0.69,81000,4,119090,0,0,0,0,0,0,31000,50000,-19000,-19000
20200512,054883,億光統一97購01,2.18,2.22,2.18,2.22,0.00,0.00,50000,4,110750,0,0,0,0,0,0,40000,10000,30000,30000
20200512,054884,友達統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054885,建準統一98購01,0.66,0.72,0.66,0.72,0.00,0.00,264000,11,180780,0,0,0,0,0,0,204000,60000,144000,144000
20200512,054886,大毅統一97購01,4.20,4.21,3.88,4.04,0.00,0.00,41000,10,171610,0,0,0,0,0,0,5000,40000,-35000,-35000
20200512,054887,大毅統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054888,泰碩統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054889,京鼎統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05488P,臺股指凱基95售21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054890,聯鈞統一99購01,2.06,2.08,1.94,1.98,-0.18,-8.33,214000,11,430120,0,0,0,0,0,0,164000,0,164000,164000
20200512,054891,聯鈞統一99購02,0.37,0.45,0.37,0.45,+0.02,4.65,21000,3,9370,0,0,0,0,0,0,1000,20000,-19000,-19000
20200512,054892,彩晶統一99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054893,帆宣統一99購01,0.22,0.24,0.22,0.24,+0.02,9.09,31000,2,6840,0,0,0,0,0,0,0,31000,-31000,-31000
20200512,054894,GIS統一97購01,0.24,0.26,0.24,0.25,-0.04,-13.79,275000,13,67080,0,0,0,0,0,0,165000,110000,55000,55000
20200512,054895,南電統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054896,聯茂日盛97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054897,信錦康和97購01,0.96,0.96,0.91,0.92,-0.04,-4.17,107000,15,99850,0,0,0,0,0,0,107000,0,107000,107000
20200512,054898,台肥康和97購01,0.60,0.61,0.58,0.58,0.00,0.00,66000,4,39300,0,0,0,0,0,0,20000,46000,-26000,-26000
20200512,054899,南港康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,05489P,臺股指凱基95售22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054900,金寶康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054901,群光康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054902,億光康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054903,億光康和97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200512,054904,興勤康和97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
