date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200522,057814,聯發科元大98購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057815,信邦元大98購01,2.78,2.78,2.54,2.54,-0.29,-10.25,213000,23,574470,0,0,0,0,0,0,200000,13000,187000,187000
20200522,057816,欣興元大98購13,1.80,1.80,1.70,1.70,-0.20,-10.53,16000,3,28040,0,0,0,0,0,0,8000,8000,0,0
20200522,057817,景碩元大98購01,1.71,1.71,1.59,1.59,-0.11,-6.47,11000,2,18210,0,0,0,0,0,0,6000,5000,1000,1000
20200522,057818,泰碩元大9A購01,2.60,2.71,2.58,2.69,+0.12,4.67,41000,6,108740,0,0,0,0,0,0,25000,26000,-1000,-1000
20200522,057819,新日興元大99購01,1.90,1.99,1.81,1.81,-0.32,-15.02,148000,11,277810,0,0,0,0,0,0,88000,60000,28000,28000
20200522,05781P,臺股指統一99售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057820,華擎元大98購02,2.25,2.31,1.99,1.99,-0.05,-2.45,153000,13,324470,0,0,0,0,0,0,124000,30000,94000,94000
20200522,057821,晶相光元大98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057822,牧德元大9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057823,神達元大98購01,1.41,1.42,1.19,1.19,-0.23,-16.2,203000,22,262630,0,0,0,0,0,0,23000,192000,-169000,-169000
20200522,057824,日月光元大98購01,1.29,1.29,1.21,1.21,-0.09,-6.92,228000,4,285080,0,0,0,0,0,0,80000,148000,-68000,-68000
20200522,057825,和碩元大98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057826,祥碩元大98購08,4.02,4.57,3.97,4.47,+0.02,0.45,42000,6,183890,0,1000,-1000,0,0,0,6000,36000,-30000,-31000
20200522,057827,康友元大98購03,0.42,0.42,0.42,0.42,-0.01,-2.33,30000,1,12600,0,0,0,0,0,0,30000,0,30000,30000
20200522,057828,緯穎元大99購02,3.78,3.78,3.75,3.75,+0.21,5.93,4000,4,15090,0,0,0,0,0,0,3000,4000,-1000,-1000
20200522,057829,臺股指元大98購12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05782P,聯詠元富96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057830,T50反1台新02購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057831,聯發科元富02購04,3.38,3.38,3.17,3.17,-0.43,-11.94,61000,3,204010,0,0,0,0,0,0,50000,11000,39000,39000
20200522,057832,聯發科元富02購05,4.29,4.29,4.12,4.12,-0.55,-11.78,54000,4,230140,0,0,0,0,0,0,42000,12000,30000,30000
20200522,057833,聯發科元富02購06,4.00,4.00,3.80,3.80,-0.64,-14.41,46000,2,183800,0,0,0,0,0,0,45000,1000,44000,44000
20200522,057834,聯發科元富02購07,4.66,4.66,4.48,4.48,-0.72,-13.85,53000,9,242150,0,0,0,0,0,0,1000,52000,-51000,-51000
20200522,057835,華擎元富9B購01,3.59,3.63,3.34,3.34,-0.16,-4.57,709000,58,2487420,0,0,0,0,0,0,455000,303000,152000,152000
20200522,057836,南亞科國泰9A購01,0.85,0.85,0.85,0.85,-0.02,-2.3,116000,2,98600,0,0,0,0,0,0,116000,0,116000,116000
20200522,057837,康控國泰99購02,0.81,0.86,0.78,0.78,-0.15,-16.13,213000,19,172280,0,0,0,0,0,0,213000,0,213000,213000
20200522,057838,台郡國泰99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057839,台積電富邦9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05783P,嘉澤元富96售01,0.05,0.06,0.05,0.06,+0.02,50.0,243000,4,12400,0,0,0,0,0,0,143000,100000,43000,43000
20200522,057840,健策富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057841,茂林富邦9A購02,0.43,0.43,0.38,0.41,0.00,0.00,202000,16,83120,0,0,0,0,0,0,182000,20000,162000,162000
20200522,057842,緯穎富邦99購02,0.74,0.86,0.74,0.82,+0.06,7.89,149000,12,116280,0,0,0,0,0,0,77000,62000,15000,15000
20200522,057843,晶技永豐98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057844,新日興永豐99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057845,晶相光永豐98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057846,神達永豐98購01,0.37,0.38,0.32,0.33,-0.06,-15.38,476000,64,165200,0,0,0,0,0,0,126000,350000,-224000,-224000
20200522,057847,聯茂永豐98購01,0.20,0.20,0.20,0.20,-0.02,-9.09,1000,1,200,0,0,0,0,0,0,1000,0,1000,1000
20200522,057848,台表科永豐98購02,0.56,0.61,0.45,0.45,-0.09,-16.67,67000,7,35290,0,0,0,0,0,0,0,67000,-67000,-67000
20200522,057849,南茂永豐98購02,1.10,1.11,1.09,1.11,-0.06,-5.13,140000,6,155040,0,0,0,0,0,0,140000,0,140000,140000
20200522,05784P,臺股指元大96售18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057850,上銀兆豐99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057851,鴻海國票99購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057852,國巨國票99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057853,旺宏國票99購05,2.25,2.28,2.24,2.28,+0.14,6.54,27000,3,60950,0,0,0,0,0,0,17000,10000,7000,7000
20200522,057854,聯發科國票99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057855,晶技國票99購01,4.20,4.20,4.20,4.20,-0.59,-12.32,10000,2,42000,0,0,0,0,0,0,10000,10000,0,0
20200522,057856,聯鈞國票99購03,1.80,1.81,1.65,1.65,-0.23,-12.23,183000,10,327710,0,0,0,0,0,0,175000,9000,166000,166000
20200522,057857,牧德國票99購01,0.99,1.02,0.91,0.91,-0.14,-13.33,193000,14,187310,0,0,0,0,0,0,168000,27000,141000,141000
20200522,057858,T50正2康和98購01,0.16,0.16,0.16,0.16,0.00,0.00,20000,1,3200,0,0,0,0,0,0,20000,0,20000,20000
20200522,057859,神達康和98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05785P,臺股指元大96售19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057860,金寶凱基98購01,0.45,0.45,0.45,0.45,0.00,0.00,100000,1,45000,0,0,0,0,0,0,100000,0,100000,100000
20200522,057861,台積電凱基98購16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057862,智邦凱基99購01,2.65,2.79,2.62,2.67,0.00,0.00,173000,16,470680,0,0,0,0,0,0,37000,139000,-102000,-102000
20200522,057863,美律凱基9A購01,0.63,0.63,0.63,0.63,-0.01,-1.56,77000,2,48510,0,0,0,0,0,0,77000,0,77000,77000
20200522,057864,奇力新凱基99購03,0.32,0.32,0.30,0.30,-0.04,-11.76,185000,7,57900,0,0,0,0,0,0,185000,0,185000,185000
20200522,057865,富邦金凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057866,玉山金凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057867,大立光凱基98購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057868,大立光凱基98購18,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057869,大立光凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05786P,臺股指永昌96售03,5.90,5.90,5.90,5.90,+2.90,96.67,1000,1,5900,0,0,0,0,0,0,1000,0,1000,1000
20200522,057870,大立光凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057871,國巨元大99購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057872,旺宏元大99購06,1.82,1.82,1.80,1.80,+0.08,4.65,99000,5,179900,0,0,0,0,0,0,0,94000,-94000,-94000
20200522,057873,義隆元大98購03,2.24,2.24,2.22,2.22,-0.12,-5.13,55000,4,122270,0,0,0,0,0,0,55000,0,55000,55000
20200522,057874,可成元大99購02,0.90,0.90,0.83,0.83,-0.16,-16.16,83000,8,71530,0,0,0,0,0,0,45000,38000,7000,7000
20200522,057875,京鼎元大98購03,1.34,1.39,1.28,1.28,-0.10,-7.25,40000,3,54000,0,0,0,0,0,0,40000,0,40000,40000
20200522,057876,隆達元大98購01,3.07,3.30,2.52,2.54,-1.07,-29.64,126000,26,367630,0,0,0,0,0,0,49000,60000,-11000,-11000
20200522,057877,神達元大99購01,3.50,3.53,3.17,3.17,-0.34,-9.69,302000,41,1008060,0,0,0,0,0,0,260000,128000,132000,132000
20200522,057878,台郡元大99購04,1.85,1.91,1.85,1.88,+0.05,2.73,75000,4,140550,0,0,0,0,0,0,20000,55000,-35000,-35000
20200522,057879,電子類元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05787P,臺股指永昌96售04,4.99,5.00,4.99,5.00,+2.50,100.0,11000,2,54990,0,0,0,0,0,0,11000,10000,1000,1000
20200522,057880,金融類元大99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057881,SP黃豆群益9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057882,華通群益9A購03,2.36,2.36,2.31,2.31,+0.01,0.43,73000,2,171530,0,0,0,0,0,0,15000,58000,-43000,-43000
20200522,057883,中環群益98購01,0.39,0.39,0.39,0.39,-0.04,-9.3,10000,1,3900,0,0,0,0,0,0,10000,0,10000,10000
20200522,057884,華邦電群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057885,台光電群益98購04,3.02,3.02,2.88,3.00,-0.02,-0.66,43000,6,125880,0,0,0,0,0,0,43000,0,43000,43000
20200522,057886,聯詠群益98購01,1.43,1.45,1.36,1.43,-0.20,-12.27,179000,9,256650,0,0,0,0,0,0,179000,0,179000,179000
20200522,057887,智原群益98購04,1.25,1.28,1.15,1.15,-0.05,-4.17,327000,25,405990,0,0,0,0,0,0,304000,44000,260000,260000
20200522,057888,貿聯群益98購02,2.14,2.14,2.12,2.12,-0.29,-12.03,31000,3,66300,0,0,0,0,0,0,29000,2000,27000,27000
20200522,057889,致新群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05788P,臺股指永昌96售05,5.00,5.30,5.00,5.30,+2.80,112.0,30000,3,156000,0,0,0,0,0,0,30000,10000,20000,20000
20200522,057890,滬深反統一98購01,0.89,0.89,0.89,0.89,0.00,0.00,11000,2,9790,0,0,0,0,0,0,0,11000,-11000,-11000
20200522,057891,華新科統一9A購01,0.33,0.33,0.33,0.33,0.00,0.00,10000,1,3300,0,0,0,0,0,0,10000,0,10000,10000
20200522,057892,上証2X元富02購01,2.53,2.53,2.41,2.41,0.00,0.00,45000,3,111350,0,0,0,0,0,0,5000,40000,-35000,-35000
20200522,057893,亞德客元富98購03,1.92,1.92,1.92,1.92,-0.13,-6.34,50000,1,96000,0,0,0,0,0,0,50000,0,50000,50000
20200522,057894,華通元富02購02,2.58,2.61,2.46,2.55,-0.15,-5.56,154000,25,397250,0,0,0,0,0,0,134000,20000,114000,114000
20200522,057895,全新元富9B購01,0.51,0.51,0.51,0.51,0.00,0.00,85000,1,43350,0,0,0,0,0,0,0,85000,-85000,-85000
20200522,057896,嘉晶元富98購01,3.66,3.83,3.63,3.83,+0.06,1.59,155000,40,576020,0,0,0,0,0,0,105000,50000,55000,55000
20200522,057897,華通富邦99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057898,元油2X永豐98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057899,台積電永豐98購04,0.69,0.69,0.68,0.68,0.00,0.00,11000,2,7490,0,0,0,0,0,0,10000,1000,9000,9000
20200522,05789P,臺股指永昌96售06,4.99,5.10,4.99,5.10,+2.90,131.82,3000,2,15190,0,0,0,0,0,0,3000,0,3000,3000
20200522,057900,南亞科永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057901,大立光永豐98購04,0.91,0.91,0.91,0.91,0.00,0.00,2000,1,1820,0,0,0,0,0,0,0,2000,-2000,-2000
20200522,057902,嘉晶永豐98購02,1.19,1.31,1.18,1.27,+0.01,0.79,128000,23,156650,0,0,0,0,0,0,88000,40000,48000,48000
20200522,057903,聯鈞永豐99購01,0.26,0.26,0.23,0.23,-0.04,-14.81,250000,7,57560,0,0,0,0,0,0,18000,232000,-214000,-214000
20200522,057904,矽力永豐98購01,1.33,1.46,1.11,1.11,-0.25,-18.38,330000,35,429090,0,0,0,0,0,0,114000,206000,-92000,-92000
20200522,057905,臺股指永豐98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057906,福懋科中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057907,台達電亞東99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057908,國泰金亞東99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057909,台光電兆豐98購01,1.63,1.63,1.51,1.51,-0.19,-11.18,165000,29,263500,0,0,0,0,0,0,145000,20000,125000,125000
20200522,05790P,臺股指永昌96售07,4.99,5.00,4.99,5.00,0.00,0.00,11000,2,54990,0,0,0,0,0,0,11000,10000,1000,1000
20200522,057910,華新科兆豐99購02,0.08,0.08,0.08,0.08,-0.03,-27.27,10000,1,800,0,0,0,0,0,0,10000,10000,0,0
20200522,057911,國巨日盛98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057912,美律日盛99購01,0.77,0.77,0.74,0.74,-0.01,-1.33,289000,17,219550,0,0,0,0,0,0,289000,0,289000,289000
20200522,057913,健策日盛98購01,0.48,0.48,0.48,0.48,0.00,0.00,360000,1,172800,0,0,0,0,0,0,360000,360000,0,0
20200522,057914,日月光日盛9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057915,台泥凱基98購01,1.84,1.84,1.80,1.80,-0.09,-4.76,13000,2,23520,0,0,0,0,0,0,13000,0,13000,13000
20200522,057916,國巨凱基98購13,0.56,0.57,0.56,0.57,-0.10,-14.93,75000,3,42400,0,0,0,0,0,0,75000,0,75000,75000
20200522,057917,台積電凱基98購17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057918,旺宏凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057919,技嘉凱基98購03,1.95,2.00,1.80,1.82,-0.20,-9.9,85000,12,159120,0,1000,-1000,0,0,0,40000,44000,-4000,-5000
20200522,05791P,臺股指中信99售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057920,奇力新凱基98購08,0.71,0.71,0.66,0.68,-0.07,-9.33,213000,17,144720,0,0,0,0,0,0,170000,43000,127000,127000
20200522,057921,可成凱基98購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057922,華新科凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057923,晶豪科凱基98購02,1.81,1.81,1.66,1.66,-0.32,-16.16,282000,6,490020,0,0,0,0,0,0,142000,140000,2000,2000
20200522,057924,健策凱基98購02,1.06,1.06,1.06,1.06,-0.07,-6.19,50000,1,53000,0,0,0,0,0,0,50000,0,50000,50000
20200522,057925,貿聯凱基99購01,1.05,1.05,1.05,1.05,-0.05,-4.55,1000,1,1050,0,0,0,0,0,0,0,1000,-1000,-1000
20200522,057926,帆宣凱基98購02,0.79,0.79,0.73,0.75,-0.04,-5.06,176000,11,133270,0,0,0,0,0,0,176000,0,176000,176000
20200522,057927,勤誠凱基98購01,1.26,1.26,1.26,1.26,-0.04,-3.08,400000,1,504000,0,0,0,0,0,0,400000,0,400000,400000
20200522,057928,鈺齊凱基98購02,0.61,0.62,0.57,0.57,-0.07,-10.94,165000,10,97130,0,0,0,0,0,0,165000,0,165000,165000
20200522,057929,上銀群益98購02,1.99,1.99,1.99,1.99,-0.11,-5.24,5000,1,9950,0,0,0,0,0,0,0,5000,-5000,-5000
20200522,05792P,臺股指中信99售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057930,旺宏群益99購04,4.20,4.31,4.14,4.19,+0.11,2.7,58000,8,242000,0,0,0,0,0,0,23000,44000,-21000,-21000
20200522,057931,正崴群益98購02,2.05,2.05,2.02,2.02,-0.15,-6.91,176000,3,355880,0,0,0,0,0,0,78000,98000,-20000,-20000
20200522,057932,美律群益98購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057933,聯發科群益98購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057934,華新科群益98購07,1.62,1.62,1.62,1.62,-0.17,-9.5,34000,1,55080,0,0,0,0,0,0,34000,0,34000,34000
20200522,057935,晶技群益98購02,4.19,4.19,4.19,4.19,-0.15,-3.46,2000,1,8380,0,0,0,0,0,0,2000,0,2000,2000
20200522,057936,健策群益99購01,2.63,2.63,2.48,2.48,-0.26,-9.49,52000,3,134840,0,0,0,0,0,0,52000,15000,37000,37000
20200522,057937,神達群益98購02,1.81,1.81,1.62,1.62,-0.25,-13.37,265000,18,442630,0,0,0,0,0,0,172000,28000,144000,144000
20200522,057938,台表科群益98購02,3.96,3.96,3.65,3.65,-0.30,-7.59,86000,6,327530,0,0,0,0,0,0,86000,0,86000,86000
20200522,057939,鈺齊群益98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05793P,臺股指中信99售08,2.23,2.23,2.23,2.23,+0.06,2.76,5000,1,11150,0,0,0,0,0,0,5000,0,5000,5000
20200522,057940,和大國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057941,聯電國票99購01,0.56,0.56,0.53,0.54,-0.05,-8.47,341000,11,183140,0,0,0,0,0,0,291000,150000,141000,141000
20200522,057942,可成國票99購02,0.43,0.50,0.43,0.50,+0.07,16.28,30000,2,13600,0,0,0,0,0,0,0,0,0,0
20200522,057943,可成國票99購03,1.18,1.21,1.12,1.12,-0.26,-18.84,177000,17,201410,0,0,0,0,0,0,14000,173000,-159000,-159000
20200522,057944,新日興國票99購02,2.70,2.73,2.70,2.70,-0.19,-6.57,183000,30,494970,0,0,0,0,0,0,183000,0,183000,183000
20200522,057945,京鼎國票99購03,1.20,1.20,1.20,1.20,-0.04,-3.23,10000,1,12000,0,0,0,0,0,0,10000,0,10000,10000
20200522,057946,晶相光國票99購01,0.63,0.63,0.63,0.63,-0.04,-5.97,1000,1,630,0,0,0,0,0,0,1000,0,1000,1000
20200522,057947,和碩國票99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057948,嘉聯益國票99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057949,南電國票99購01,4.69,4.69,4.10,4.10,0.00,0.00,33000,7,145600,0,0,0,0,0,0,5000,28000,-23000,-23000
20200522,05794P,華邦電群益96售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057950,T50正2元大9B購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057951,元油2X元大98購20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057952,元油2X元大98購21,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057953,聚陽元大98購01,0.59,0.65,0.51,0.60,+0.01,1.69,310000,38,178770,0,0,0,0,0,0,194000,0,194000,194000
20200522,057954,宏碁元大99購01,1.06,1.06,1.06,1.06,-0.07,-6.19,5000,1,5300,0,0,0,0,0,0,0,5000,-5000,-5000
20200522,057955,技嘉元大98購07,2.27,2.27,2.05,2.05,-0.30,-12.77,98000,9,213680,0,0,0,0,0,0,79000,53000,26000,26000
20200522,057956,全新元大99購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057957,嘉晶元大98購01,6.75,6.85,6.75,6.85,+0.25,3.79,26000,3,176400,0,0,0,0,0,0,26000,0,26000,26000
20200522,057958,禾伸堂元大99購05,2.15,2.15,2.03,2.03,-0.10,-4.69,61000,7,129830,0,0,0,0,0,0,61000,0,61000,61000
20200522,057959,欣興元大98購14,2.69,2.69,2.50,2.50,-0.39,-13.49,46000,6,119380,0,0,0,0,0,0,24000,23000,1000,1000
20200522,05795P,華邦電群益96售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057960,聯鈞元大98購02,0.80,0.80,0.80,0.80,-0.10,-11.11,68000,1,54400,0,0,0,0,0,0,68000,0,68000,68000
20200522,057961,茂林元大9A購01,1.70,1.72,1.58,1.62,-0.04,-2.41,102000,9,169630,0,0,0,0,0,0,97000,45000,52000,52000
20200522,057962,超眾元大99購03,3.80,3.80,3.80,3.80,-0.35,-8.43,4000,1,15200,0,0,0,0,0,0,4000,4000,0,0
20200522,057963,緯穎元大98購08,4.19,4.29,4.19,4.29,+0.30,7.52,9000,3,38310,0,0,0,0,0,0,0,9000,-9000,-9000
20200522,057964,緯穎元大99購03,4.41,4.41,4.12,4.12,-0.02,-0.48,52000,4,214820,0,0,0,0,0,0,52000,2000,50000,50000
20200522,057965,臺股指元大98購14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057966,金融類元大98購01,0.11,0.12,0.11,0.12,0.00,0.00,17000,2,1880,0,0,0,0,0,0,16000,1000,15000,15000
20200522,057967,聯發科國泰9A購02,3.54,3.54,3.54,3.54,-0.76,-17.67,1000,1,3540,0,0,0,0,0,0,0,1000,-1000,-1000
20200522,057968,可成國泰9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057969,緯穎國泰99購01,3.07,3.31,3.01,3.01,0.00,0.00,55000,18,178680,0,0,0,0,0,0,14000,51000,-37000,-37000
20200522,05796P,臺股指群益96售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057970,國巨富邦99購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057971,華新科富邦9B購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057972,群創富邦9C購01,0.84,0.84,0.84,0.84,-0.02,-2.33,69000,4,57960,0,0,0,0,0,0,69000,0,69000,69000
20200522,057973,神達富邦9A購01,0.90,0.90,0.79,0.79,-0.12,-13.19,269000,32,227160,0,0,0,0,0,0,83000,186000,-103000,-103000
20200522,057974,上銀永豐98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057975,台積電永豐98購05,1.80,1.80,1.80,1.80,-0.16,-8.16,1000,1,1800,0,0,0,0,0,0,1000,1000,0,0
20200522,057976,旺宏永豐98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057977,台光電永豐98購02,1.70,1.70,1.62,1.65,-0.11,-6.25,168000,11,273740,0,0,0,0,0,0,157000,11000,146000,146000
20200522,057978,聯發科永豐98購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057979,華新科永豐98購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05797P,臺股指群益96售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057980,聯詠永豐98購01,1.25,1.25,1.23,1.23,-0.10,-7.52,47000,16,58510,0,0,0,0,0,0,47000,0,47000,47000
20200522,057981,臻鼎永豐98購01,0.25,0.26,0.25,0.26,+0.02,8.33,60000,3,15200,0,0,0,0,0,0,60000,60000,0,0
20200522,057982,帆宣永豐98購01,0.61,0.66,0.60,0.66,-0.05,-7.04,255000,10,161010,0,0,0,0,0,0,255000,0,255000,255000
20200522,057983,緯穎永豐98購03,1.75,1.87,1.63,1.63,-0.03,-1.81,125000,17,218600,0,0,0,0,0,0,1000,124000,-123000,-123000
20200522,057984,聯發科台新98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057985,華通元富02購03,2.66,2.71,2.54,2.54,-0.32,-11.19,208000,16,546400,0,0,0,0,0,0,137000,71000,66000,66000
20200522,057986,華新科元富99購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057987,大立光元富98購02,0.87,0.87,0.78,0.79,-0.12,-13.19,354000,19,284240,0,0,0,0,0,0,52000,302000,-250000,-250000
20200522,057988,鈺齊元富98購02,1.09,1.09,1.03,1.03,-0.10,-8.85,139000,13,145420,0,0,0,0,0,0,91000,48000,43000,43000
20200522,057989,旺宏統一99購04,0.69,0.69,0.68,0.69,+0.04,6.15,121000,4,82490,0,0,0,0,0,0,110000,11000,99000,99000
20200522,05798P,臺股指群益96售12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057990,美律統一99購02,0.91,0.91,0.90,0.90,0.00,0.00,75000,7,68150,0,0,0,0,0,0,75000,0,75000,75000
20200522,057991,健策統一9C購01,1.12,1.13,1.04,1.04,-0.12,-10.34,111000,11,122710,0,0,0,0,0,0,88000,23000,65000,65000
20200522,057992,大立光日盛98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057993,中環中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,057994,技嘉中信98購01,3.25,3.25,2.98,2.98,-0.54,-15.34,15000,2,47400,0,0,0,0,0,0,15000,0,15000,15000
20200522,057995,華新科中信98購02,0.28,0.28,0.28,0.28,0.00,0.00,165000,2,46200,0,0,0,0,0,0,165000,0,165000,165000
20200522,057996,臻鼎中信98購01,1.87,1.87,1.59,1.59,-0.16,-9.14,121000,6,197990,0,0,0,0,0,0,48000,73000,-25000,-25000
20200522,057997,旺宏第一9C購01,1.23,1.23,1.23,1.23,+0.05,4.24,50000,1,61500,0,0,0,0,0,0,50000,0,50000,50000
20200522,057998,玉晶光麥證9A購01,0.87,0.87,0.87,0.87,-0.06,-6.45,10000,1,8700,10000,0,10000,0,0,0,10000,0,10000,10000
20200522,057999,智邦亞東99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,05799P,臺股指群益96售13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200522,058000,FBVIX群益9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
