date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200110,00653L,富邦印度正2,30.20,30.48,30.15,30.46,+0.41,1.36,255000,102,7740280,54000,0,54000,0,0,0,144000,0,144000,198000
20200110,00654R,富邦印度反1,13.00,13.00,12.96,12.96,-0.05,-0.38,12000,9,155860,0,0,0,0,0,0,1000,0,1000,1000
20200110,00655L,國泰中國A50正2,37.13,37.20,36.78,36.85,-0.06,-0.16,3000000,699,110840330,0,0,0,0,0,0,1544000,1385000,159000,159000
20200110,00656R,國泰中國A50反1,10.27,10.32,10.27,10.32,+0.01,0.1,91000,12,937350,0,0,0,0,0,0,81000,9000,72000,72000
20200110,00657,國泰日經225,29.64,29.64,29.50,29.58,+0.19,0.65,107000,8,3165060,0,1000,-1000,0,0,0,105000,102000,3000,2000
20200110,00657K,國泰日經225+U,9.87,9.87,9.87,9.87,+0.09,0.92,100,1,987,0,0,0,0,0,0,100,100,0,0
20200110,00658L,國泰日本正2,39.50,39.50,39.33,39.33,+0.38,0.98,2000,2,78830,0,0,0,0,0,0,2000,0,2000,2000
20200110,00659R,國泰日本反1,10.79,10.83,10.79,10.80,-0.08,-0.74,23103,12,249561,0,0,0,0,0,0,11000,2000,9000,9000
20200110,00660,元大歐洲50,26.86,26.93,26.84,26.87,+0.09,0.34,6100,7,163907,0,0,0,0,0,0,4000,1000,3000,3000
20200110,00661,元大日經225,,,,,0.00,0.00,100,1,3002,0,0,0,0,0,0,0,0,0,0
20200110,00662,富邦NASDAQ,34.60,34.69,34.60,34.66,+0.30,0.87,164900,36,5717083,0,0,0,0,0,0,139000,143000,-4000,-4000
20200110,00663L,國泰臺灣加權正2,47.68,47.70,47.53,47.55,+0.22,0.46,18000,9,857380,0,0,0,0,0,0,16000,2000,14000,14000
20200110,00664R,國泰臺灣加權反1,11.36,11.42,11.34,11.38,-0.03,-0.26,718000,122,8174460,0,0,0,0,0,0,227000,413000,-186000,-186000
20200110,00665L,富邦恒生國企正2,28.70,28.72,28.30,28.39,+0.06,0.21,168000,35,4773370,0,0,0,0,0,0,110000,41000,69000,69000
20200110,00666R,富邦恒生國企反1,12.43,12.43,12.43,12.43,-0.06,-0.48,80000,3,994400,0,0,0,0,0,0,80000,70000,10000,10000
20200110,00668,國泰美國道瓊,31.35,31.42,31.35,31.39,+0.18,0.58,27484,14,863141,0,0,0,0,0,0,25000,2000,23000,23000
20200110,00668K,國泰美國道瓊+U,10.48,10.48,10.48,10.48,+0.07,0.67,100,1,1048,0,0,0,0,0,0,100,100,0,0
20200110,00669R,國泰美國道瓊反1,11.25,11.26,11.23,11.24,-0.08,-0.71,2013000,410,22628230,0,15000,-15000,0,0,0,833000,581000,252000,237000
20200110,00670L,富邦NASDAQ正2,46.34,46.44,46.25,46.43,+0.82,1.8,131000,80,6070190,0,0,0,0,0,0,21000,57000,-36000,-36000
20200110,00671R,富邦NASDAQ反1,10.60,10.60,10.57,10.59,-0.08,-0.75,969000,133,10260720,2000,64000,-62000,0,0,0,0,550000,-550000,-612000
20200110,00672L,元大S&P原油正2,16.16,16.17,16.03,16.06,-0.39,-2.37,52334579,10085,841505769,8000,0,8000,0,0,0,1366000,33897000,-32531000,-32523000
20200110,00673R,元大S&P原油反1,13.49,13.54,13.48,13.52,+0.15,1.12,28220000,3169,381613620,1911000,0,1911000,0,0,0,21267000,135000,21132000,23043000
20200110,00674R,元大S&P黃金反1,16.20,16.23,16.20,16.21,+0.05,0.31,117000,36,1896840,0,0,0,0,0,0,0,0,0,0
20200110,00675L,富邦臺灣加權正2,20.67,20.76,20.45,20.67,+0.14,0.68,176048,28,3630372,0,0,0,0,0,0,22000,145000,-123000,-123000
20200110,00676R,富邦臺灣加權反1,6.17,6.20,6.16,6.18,-0.01,-0.16,581000,92,3590140,0,0,0,0,0,0,42000,459000,-417000,-417000
20200110,00677U,富邦VIX,2.73,2.73,2.70,2.70,-0.11,-3.91,141675720,7581,384434218,3492000,593000,2899000,0,0,0,1997000,100000,1897000,4796000
20200110,00678,群益NBI生技,23.50,23.50,23.41,23.47,+0.10,0.43,556000,26,13034980,87000,0,87000,0,0,0,450000,450000,0,87000
20200110,00680L,元大美債20正2,23.54,23.56,23.52,23.53,0.00,0.00,119000,35,2800950,0,0,0,0,0,0,0,113000,-113000,-113000
20200110,00681R,元大美債20反1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,00682U,元大美元指數,19.28,19.28,19.28,19.28,+0.04,0.21,42000,4,809760,0,0,0,0,0,0,40000,40000,0,0
20200110,00683L,元大美元指數正2,19.39,19.39,19.26,19.37,-0.07,-0.36,132000,13,2548600,0,57000,-57000,0,0,0,128000,41000,87000,30000
20200110,00684R,元大美元指數反1,18.52,18.63,18.52,18.63,+0.08,0.43,41000,3,759430,0,0,0,0,0,0,40000,41000,-1000,-1000
20200110,00685L,群益臺灣加權正2,18.40,18.40,18.15,18.30,+0.09,0.49,16000,15,292370,0,0,0,0,0,0,15000,10000,5000,5000
20200110,00686R,群益臺灣加權反1,6.73,6.76,6.73,6.73,-0.02,-0.3,58000,9,390650,0,0,0,0,0,0,0,58000,-58000,-58000
20200110,00688L,國泰20年美債正2,23.79,23.82,23.78,23.82,+0.03,0.13,321000,9,7639700,0,0,0,0,0,0,310000,106000,204000,204000
20200110,00689R,國泰20年美債反1,16.29,16.29,16.29,16.29,-0.01,-0.06,100000,2,1629000,0,0,0,0,0,0,100000,100000,0,0
20200110,00690,兆豐藍籌30,24.13,24.20,24.08,24.11,+0.05,0.21,224100,29,5404200,0,0,0,0,0,0,206000,160000,46000,46000
20200110,00691R,兆豐藍籌30反1,13.68,13.68,13.67,13.67,-0.04,-0.29,21000,3,287080,0,0,0,0,0,0,20000,21000,-1000,-1000
20200110,00692,富邦公司治理,24.15,24.21,24.05,24.12,+0.03,0.12,2624365,670,63278240,0,1000,-1000,0,0,0,1832000,1559000,273000,272000
20200110,00693U,街口S&P黃豆,15.48,15.51,15.47,15.48,-0.06,-0.39,439000,91,6798070,0,0,0,0,0,0,68000,247000,-179000,-179000
20200110,00700,富邦恒生國企,21.08,21.10,21.08,21.08,0.00,0.00,108032,11,2279158,0,0,0,0,0,0,100000,103000,-3000,-3000
20200110,00701,國泰股利精選30,23.77,24.90,23.59,24.48,-1.41,-5.45,39230973,11764,946197895,5000,1000000,-995000,0,0,0,1078000,19890000,-18812000,-19807000
20200110,00702,國泰標普低波高息,21.42,21.50,21.42,21.50,+0.08,0.37,46000,10,988470,0,0,0,0,0,0,0,42000,-42000,-42000
20200110,00703,台新MSCI中國,21.80,21.82,21.71,21.78,+0.04,0.18,146000,27,3177280,0,0,0,0,0,0,125000,85000,40000,40000
20200110,00706L,元大S&P日圓正2,17.30,17.30,17.26,17.28,-0.10,-0.58,127000,43,2195160,0,0,0,0,0,0,0,96000,-96000,-96000
20200110,00707R,元大S&P日圓反1,20.07,20.07,20.04,20.04,+0.07,0.35,41000,3,821670,0,0,0,0,0,0,41000,41000,0,0
20200110,00708L,元大S&P黃金正2,23.41,23.41,23.19,23.23,-0.34,-1.44,6242000,1571,145233110,17000,0,17000,0,0,0,1813000,1905000,-92000,-75000
20200110,00709,富邦歐洲,21.64,21.64,21.61,21.61,-0.10,-0.46,103000,3,2225920,0,0,0,0,0,0,100000,103000,-3000,-3000
20200110,00710B,FH彭博高收益債,20.20,20.20,20.13,20.18,-0.01,-0.05,427000,165,8614520,0,0,0,0,0,0,154000,411000,-257000,-257000
20200110,00711B,FH彭博新興債,22.12,22.12,22.08,22.11,-0.05,-0.23,205049,38,4533305,0,0,0,0,0,0,173000,178000,-5000,-5000
20200110,00712,FH富時不動產,18.21,18.21,18.16,18.17,+0.02,0.11,168000,20,3053140,9000,0,9000,0,0,0,142000,156000,-14000,-5000
20200110,00713,元大台灣高息低波,31.88,31.90,31.88,31.88,0.00,0.00,51000,39,1626200,0,0,0,0,0,0,0,0,0,0
20200110,00714,群益道瓊美國地產,21.90,21.90,21.90,21.90,-0.01,-0.05,4000,4,87600,0,0,0,0,0,0,0,0,0,0
20200110,00715L,街口布蘭特油正2,23.98,23.98,23.60,23.75,-0.50,-2.06,17000,12,404610,0,0,0,0,0,0,4000,15000,-11000,-11000
20200110,00717,富邦美國特別股,19.70,19.70,19.68,19.70,-0.01,-0.05,1311670,214,25826917,0,0,0,0,0,0,178000,997000,-819000,-819000
20200110,00728,第一金工業30,21.65,21.67,21.55,21.62,-0.02,-0.09,1051000,163,22711950,0,0,0,0,0,0,822000,568000,254000,254000
20200110,00730,富邦臺灣優質高息,18.42,18.43,18.39,18.42,+0.04,0.22,329994,127,6073124,0,0,0,0,0,0,198000,193000,5000,5000
20200110,00731,FH富時高息低波,48.30,48.37,48.27,48.33,+0.03,0.06,77050,16,3723831,0,0,0,0,0,0,62000,71000,-9000,-9000
20200110,00732,國泰RMB短期報酬,38.71,38.71,38.71,38.71,-0.04,-0.1,100000,2,3871000,0,0,0,0,0,0,100000,100000,0,0
20200110,00733,富邦臺灣中小,20.77,20.85,20.77,20.81,+0.10,0.48,246000,21,5123890,0,0,0,0,0,0,224000,207000,17000,17000
20200110,00735,國泰臺韓科技,22.04,22.08,21.95,22.00,+0.10,0.46,118000,11,2591200,0,0,0,0,0,0,115000,103000,12000,12000
20200110,00736,國泰新興市場,21.07,21.07,20.95,21.05,+0.11,0.53,152000,18,3194450,0,30000,-30000,0,0,0,149000,103000,46000,16000
20200110,00737,國泰AI+Robo,23.08,23.22,23.08,23.20,+0.22,0.96,899944,190,20862471,625000,0,625000,0,0,0,176000,400000,-224000,401000
20200110,00738U,元大道瓊白銀,20.09,20.09,20.01,20.03,-0.26,-1.28,1079000,348,21616700,11000,0,11000,0,0,0,0,499000,-499000,-488000
20200110,00739,元大MSCI A股,22.10,22.15,22.06,22.06,0.00,0.00,631180,137,13953271,57000,0,57000,0,0,0,442179,126000,316179,373179
20200110,00742,新光內需收益,20.82,20.82,20.82,20.82,+0.02,0.1,2000,2,41640,0,0,0,0,0,0,0,0,0,0
20200110,00743,國泰中國A150,22.34,22.35,22.28,22.28,+0.02,0.09,51721,19,1153963,0,0,0,0,0,0,32000,1000,31000,31000
20200110,00752,中信中國50,24.91,25.22,24.91,25.15,+0.26,1.04,1229204,626,30861155,0,0,0,0,0,0,531000,250000,281000,281000
20200110,00753L,中信中國50正2,29.16,29.36,29.15,29.28,+0.47,1.63,215000,169,6288700,0,0,0,0,0,0,177000,99000,78000,78000
20200110,00757,統一FANG+,24.50,24.58,24.50,24.58,+0.22,0.9,223000,18,5479080,0,0,0,0,0,0,201000,207000,-6000,-6000
20200110,00762,元大全球AI,26.54,27.05,26.54,26.88,+0.48,1.82,417997,173,11224176,0,0,0,0,0,0,11000,200000,-189000,-189000
20200110,00763U,街口道瓊銅,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,00766L,台新MSCI中國正2,11.64,11.64,11.52,11.55,+0.01,0.09,384000,58,4441970,0,0,0,0,0,0,276000,79000,197000,197000
20200110,00767,FH美國金融股,23.83,23.83,23.83,23.83,+0.16,0.68,100000,4,2383000,0,0,0,0,0,0,100000,100000,0,0
20200110,00770,國泰北美科技,25.98,26.05,25.98,26.05,+0.26,1.01,160000,9,4159710,0,0,0,0,0,0,151000,159000,-8000,-8000
20200110,00771,元大US高息特別股,20.58,20.58,20.55,20.58,-0.01,-0.05,54000,19,1110120,0,0,0,0,0,0,16000,0,16000,16000
20200110,00774B,新光中國政金綠債,39.41,39.41,39.41,39.41,-0.07,-0.18,2000,2,78820,0,0,0,0,0,0,2000,2000,0,0
20200110,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,00775B,新光投等債15+,44.72,44.72,44.72,44.72,-0.12,-0.27,2000,2,89440,0,0,0,0,0,0,2000,2000,0,0
20200110,00776,新光ICE美國權值,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,00783,富邦中証500,18.95,19.07,18.89,18.89,-0.03,-0.16,1288249,102,24392610,0,0,0,0,0,0,900000,1098000,-198000,-198000
20200110,008201,BP上證50,109.90,109.90,108.20,109.40,-0.25,-0.23,1800,12,195855,0,0,0,0,0,0,1300,200,1100,1100
20200110,00830,國泰費城半導體,17.84,17.87,17.81,17.87,+0.07,0.39,273588,94,4882766,0,0,0,0,0,0,98000,162000,-64000,-64000
20200110,00850,元大臺灣ESG永續,23.50,23.55,23.39,23.45,+0.05,0.21,2343128,949,54925204,0,0,0,0,0,0,779000,692000,87000,87000
20200110,00851,台新全球AI,21.83,21.85,21.81,21.84,+0.24,1.11,32000,17,698690,0,0,0,0,0,0,12000,3000,9000,9000
20200110,00852L,國泰美國道瓊正2,18.04,18.09,18.04,18.07,+0.24,1.35,92116,42,1664726,0,0,0,0,0,0,3000,47000,-44000,-44000
20200110,00861,元大全球未來通訊,20.55,20.60,20.53,20.54,+0.15,0.74,15185750,2905,312240347,5000,3000,2000,0,0,0,11786000,50000,11736000,11738000
20200110,00865B,國泰US短期公債,39.39,39.57,39.39,39.53,+0.19,0.48,219000,39,8660610,0,0,0,0,0,0,216000,150000,66000,66000
20200110,00866,新光Shiller CAPE,20.24,20.24,20.22,20.24,+0.12,0.6,351000,36,7102040,0,0,0,0,0,0,350000,0,350000,350000
20200110,01001T,土銀富邦R1,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,01002T,土銀國泰R1,17.70,17.75,17.70,17.75,+0.05,0.28,313000,35,5541740,33000,0,33000,0,0,0,0,0,0,33000
20200110,01003T,兆豐新光R1,17.93,17.93,17.93,17.93,0.00,0.00,13000,2,233090,0,0,0,0,0,0,0,0,0,0
20200110,01004T,土銀富邦R2,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,01007T,兆豐國泰R2,17.20,17.20,17.20,17.20,0.00,0.00,20000,4,344000,0,5000,-5000,0,0,0,0,0,0,-5000
20200110,01009T,王道圓滿R1,9.65,9.69,9.65,9.69,0.00,0.00,19000,7,183790,0,0,0,0,0,0,0,0,0,0
20200110,01010T,京城樂富R1,10.26,10.27,10.25,10.27,+0.02,0.2,857000,19,8786490,0,0,0,0,0,0,0,743000,-743000,-743000
20200110,020000,富邦特選蘋果N,5.62,5.62,5.59,5.62,+0.05,0.9,876000,56,4912900,0,0,0,0,0,0,208000,663000,-455000,-455000
20200110,020002,元富新中國N,15.34,15.40,15.34,15.40,+0.17,1.12,38000,4,585070,0,0,0,0,0,0,2000,1000,1000,1000
20200110,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,020005,永豐外資50N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,020006,永昌中小300N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,020008,元大特股高息N,10.50,10.51,10.48,10.49,0.00,0.00,63000,20,661360,0,0,0,0,0,0,35000,28000,7000,7000
20200110,020011,統一微波高息20N,5.10,5.10,5.10,5.10,0.00,0.00,9000,2,45900,0,0,0,0,0,0,7000,2000,5000,5000
20200110,020012,富邦行動通訊N,5.03,5.04,4.96,5.01,0.00,0.00,12409000,1199,61881070,0,0,0,0,0,0,46000,12161000,-12115000,-12115000
20200110,03001P,宏達電兆豐92售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03002P,漢唐國票92售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03003P,儒鴻凱基91售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03004P,鴻海凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03005P,華新科凱基93售04,0.09,0.11,0.09,0.11,+0.01,10.0,180000,5,18300,0,0,0,0,0,0,180000,0,180000,180000
20200110,03005X,元展05,28.40,28.50,28.40,28.50,+0.20,0.71,185000,22,5271500,0,0,0,0,0,0,185000,0,185000,185000
20200110,03006P,華新科凱基93售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03006X,元展06,31.40,31.40,31.40,31.40,0.00,0.00,3000,1,94200,0,0,0,0,0,0,3000,0,3000,3000
20200110,03007P,漢唐群益91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03008P,美律康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03009P,國巨永豐91售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03010P,創意永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03011P,台光電統一91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03012P,大立光統一91售09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03012X,元展12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03013P,華通元富91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03014P,友達元富91售02,0.04,0.04,0.04,0.04,0.00,0.00,5000,1,200,0,0,0,0,0,0,5000,0,5000,5000
20200110,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03015P,臻鼎元富91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03016P,臺股指中信94售01,0.03,0.03,0.03,0.03,-0.01,-25.0,110000,2,3300,0,0,0,0,0,0,100000,10000,90000,90000
20200110,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03017P,為升群益91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03017X,元展17,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03018P,南亞科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03019P,泰鼎群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03020P,台表科群益91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03020X,元展20,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03021P,T50反1凱基94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03022P,微星凱基91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03022X,富展01,17.80,17.80,17.80,17.80,+0.30,1.71,1000,1,17800,0,0,0,0,0,0,1000,0,1000,1000
20200110,03023P,可成凱基91售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03024P,大立光凱基91售25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03025P,群創凱基93售07,0.28,0.28,0.24,0.25,-0.04,-13.79,342000,7,85920,0,0,0,0,0,0,296000,46000,250000,250000
20200110,03025X,元展22,34.60,34.60,34.50,34.50,0.00,0.00,4000,4,138200,0,0,0,0,0,0,0,4000,-4000,-4000
20200110,03026P,群創凱基93售08,0.13,0.13,0.12,0.12,-0.02,-14.29,43000,3,5290,0,0,0,0,0,0,0,42000,-42000,-42000
20200110,03026X,元展23,5.30,5.30,5.25,5.25,0.00,0.00,6000,2,31550,0,0,0,0,0,0,0,5000,-5000,-5000
20200110,03027P,康控凱基93售01,0.84,0.84,0.84,0.84,0.00,0.00,137000,2,115080,0,0,0,0,0,0,0,137000,-137000,-137000
20200110,03027X,元展24,9.60,9.60,9.60,9.60,+0.10,1.05,1000,1,9600,0,0,0,0,0,0,1000,0,1000,1000
20200110,03028P,旺宏康和91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03029P,旺宏永豐91售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03030P,全新永豐91售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03031P,貿聯永豐91售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03032P,台積電統一91售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,03033P,台積電中信95售05,0.05,0.06,0.05,0.06,0.00,0.00,1317000,25,75820,0,0,0,0,0,0,0,422000,-422000,-422000
20200110,03033X,元展30,7.65,7.65,7.65,7.65,+0.30,4.08,3000,1,22950,0,0,0,0,0,0,3000,0,3000,3000
